300
20058
0 2 4
35 30 1
35 35 2
35 38 5
35 41 5
35 42 3
35 44 1
35 47 3
35 58 3
35 64 4
35 68 2
35 75 1
35 76 1
35 82 1
35 87 5
35 90 5
35 92 2
35 93 3
35 97 2
35 98 1
35 106 1
35 110 2
35 115 5
35 122 4
35 126 4
35 130 2
35 131 4
35 137 1
35 140 4
35 143 3
35 144 3
35 151 3
35 155 3
35 157 2
35 162 5
35 165 4
35 167 5
35 171 1
35 172 5
35 173 2
35 176 1
35 178 1
35 181 4
35 186 5
35 194 4
35 198 1
35 207 2
35 212 5
35 219 1
35 220 2
35 224 5
35 226 5
35 231 3
35 239 4
35 240 5
35 242 1
35 253 3
35 254 4
35 260 4
35 269 5
35 273 5
35 281 5
35 287 1
35 296 5
36 2 4
36 5 5
36 9 4
36 15 5
36 23 3
36 25 1
36 27 3
36 28 3
36 29 5
36 32 5
36 37 1
36 39 3
36 41 4
36 48 4
36 50 5
36 55 4
36 58 3
36 63 1
36 70 5
36 72 3
36 80 3
36 85 2
36 87 2
36 89 4
36 92 2
36 94 5
36 96 5
36 99 3
36 100 2
36 103 5
36 104 1
36 110 3
36 113 5
36 114 5
36 120 1
36 126 1
36 138 1
36 139 4
36 143 5
36 148 1
36 152 1
36 153 2
36 162 5
36 169 2
36 171 5
36 174 5
36 179 1
36 183 5
36 187 3
36 196 5
36 204 5
36 209 3
36 213 3
36 218 4
36 219 3
36 222 2
36 227 1
36 228 5
36 232 1
36 233 3
36 238 3
36 240 4
36 241 5
36 242 1
36 245 3
36 248 2
36 249 5
36 254 5
36 255 5
36 256 5
36 262 1
36 263 3
36 264 2
36 266 1
36 267 4
36 277 1
36 285 4
37 1 4
37 2 3
37 10 2
37 14 4
37 23 4
37 27 2
37 28 3
37 29 5
37 30 5
37 31 2
37 32 2
37 33 5
37 44 5
37 48 4
37 49 5
37 53 2
37 55 4
37 61 4
37 63 4
37 69 4
37 70 2
37 73 4
37 76 1
37 78 1
37 84 5
37 85 4
37 92 5
37 97 2
37 101 2
37 108 1
37 115 1
37 118 2
37 120 5
37 121 5
37 124 3
37 128 5
37 133 5
37 142 5
37 143 3
37 145 3
37 149 4
37 151 2
37 158 1
37 164 1
37 169 5
37 171 5
37 172 5
37 174 3
37 186 2
37 198 1
37 199 4
37 203 2
37 208 5
37 215 2
37 221 4
37 222 2
37 225 1
37 226 2
37 227 2
37 235 5
37 242 1
37 252 1
37 260 5
37 263 2
37 266 5
37 268 2
37 269 5
37 271 5
37 274 5
37 275 3
37 278 1
37 282 4
37 283 3
37 288 2
37 289 4
37 291 2
37 298 4
38 0 3
38 9 4
38 13 5
38 20 5
38 25 5
38 27 4
38 30 4
38 31 2
38 33 4
38 40 2
38 42 3
38 43 5
38 46 1
38 47 2
38 48 4
38 51 4
38 61 5
38 67 5
38 69 2
38 73 4
38 77 2
38 79 2
38 83 4
38 92 5
38 99 3
38 100 4
38 104 4
38 107 4
38 115 1
38 117 1
38 122 1
38 127 4
38 139 1
38 144 5
38 151 1
38 157 5
38 158 5
38 165 1
38 167 2
38 170 2
38 171 5
38 173 4
38 175 3
38 178 3
38 180 3
38 184 1
38 185 4
38 189 1
38 209 4
38 213 2
38 219 4
38 231 4
38 232 3
38 236 4
38 248 2
38 254 5
38 257 1
38 258 1
38 261 5
38 267 5
38 269 3
38 271 2
38 277 3
38 282 2
38 285 4
38 286 4
38 294 1
38 295 5
38 297 5
38 298 2
39 1 5
39 3 1
39 4 1
39 15 4
39 17 1
39 26 2
39 32 1
39 34 5
39 35 5
39 37 4
39 46 5
39 48 1
39 54 2
39 55 1
39 58 4
39 59 4
39 66 3
39 74 4
39 75 2
39 78 5
39 81 1
39 83 5
39 84 5
39 85 5
39 89 5
39 94 3
39 98 2
39 107 4
39 108 4
39 116 5
39 123 3
39 124 5
39 126 5
39 129 4
39 131 3
39 136 3
39 139 1
39 145 4
39 146 1
39 147 3
39 160 5
39 163 5
39 164 5
39 171 3
39 172 4
39 175 2
39 186 1
39 192 4
39 194 5
39 195 1
39 203 2
39 204 2
39 208 1
39 209 2
39 216 4
39 230 3
39 235 1
39 236 4
39 243 2
39 248 2
39 251 2
39 252 5
39 272 5
39 274 1
39 278 4
39 279 2
39 283 4
39 287 1
39 291 1
39 296 5
40 4 5
40 6 1
40 18 2
40 19 3
40 21 2
40 24 3
40 35 5
40 40 1
40 43 5
40 46 3
40 47 4
40 55 5
40 58 4
40 60 4
40 61 2
40 71 1
40 75 3
40 78 1
40 82 2
40 85 1
40 88 5
40 89 5
40 95 1
40 96 2
40 100 1
40 101 3
40 105 1
40 108 2
40 113 4
40 114 1
40 123 3
40 126 1
40 128 4
40 129 5
40 135 2
40 143 5
40 154 5
40 157 3
40 166 4
40 171 4
40 173 2
40 174 4
40 179 4
40 182 2
40 184 2
40 186 5
40 187 5
40 189 5
40 191 3
40 192 1
40 197 4
40 198 3
40 202 1
40 204 2
40 212 4
40 217 2
40 219 1
40 220 3
40 224 2
40 236 1
40 237 3
40 250 1
40 253 2
40 259 4
40 260 2
40 261 3
40 263 3
40 267 1
40 271 3
40 278 3
40 282 5
40 285 1
40 287 2
40 291 1
40 294 3
40 298 5
41 2 1
41 5 1
41 6 4
41 11 5
41 12 2
41 19 3
41 20 5
41 27 5
41 33 1
41 40 2
41 41 5
41 42 3
41 44 5
41 47 5
41 48 4
41 50 1
41 53 4
41 55 5
41 74 2
41 79 2
41 84 3
41 86 3
41 87 1
41 90 4
41 92 3
41 93 2
41 100 4
41 101 4
41 111 2
41 119 1
41 121 3
41 123 1
41 126 1
41 141 1
41 152 5
41 154 4
41 155 5
41 159 5
41 170 5
41 174 4
41 175 5
41 178 5
41 190 4
41 191 3
41 195 3
41 201 2
41 204 4
41 206 3
41 215 2
41 216 5
41 221 3
41 222 4
41 251 1
41 252 3
41 260 1
41 262 2
41 263 3
41 269 4
41 278 5
41 296 5
41 298 5
42 10 1
42 20 1
42 22 2
42 25 1
42 27 4
42 30 1
42 32 2
42 43 1
42 52 3
42 65 4
42 69 2
42 73 2
42 75 1
42 76 4
42 82 1
42 84 3
42 93 2
42 94 1
42 101 3
42 102 5
42 113 2
42 121 4
42 122 1
42 123 5
42 127 3
42 136 1
42 137 1
42 138 4
42 140 2
42 144 5
42 145 2
42 148 4
42 161 5
42 165 2
42 167 4
42 171 2
42 175 2
42 189 2
42 195 2
42 197 4
42 202 4
42 205 5
42 206 3
42 209 3
42 211 3
42 224 5
42 225 3
42 228 2
42 236 5
42 244 1
42 247 1
42 250 4
42 254 3
42 256 2
42 263 3
42 264 5
42 265 4
42 270 3
42 272 1
42 273 3
42 274 4
42 279 5
42 280 2
42 282 3
42 289 1
42 290 5
42 298 3
42 299 4
43 5 3
43 13 5
43 15 3
43 16 2
43 17 1
43 19 4
43 25 5
43 27 3
43 29 4
43 32 4
43 33 3
43 34 4
43 45 3
43 54 5
43 58 1
43 62 4
43 79 4
43 93 5
43 95 3
43 99 1
43 110 4
43 118 3
43 125 2
43 127 3
43 131 2
43 134 3
43 138 3
43 145 4
43 152 2
43 153 5
43 159 1
43 167 4
43 168 1
43 170 4
43 171 1
43 179 1
43 181 1
43 184 1
43 186 2
43 188 4
43 191 2
43 197 5
43 200 2
43 201 1
43 204 5
43 209 1
43 214 4
43 217 2
43 219 3
43 220 1
43 221 3
43 222 5
43 225 4
43 226 3
43 228 3
43 230 5
43 232 4
43 238 1
43 243 2
43 245 1
43 246 3
43 248 1
43 252 5
43 258 1
43 262 2
43 267 2
43 275 1
43 276 3
43 277 3
43 287 5
43 289 5
43 292 4
43 293 2
44 17 2
44 23 2
44 25 4
44 31 5
44 34 5
44 37 4
44 40 5
44 44 5
44 48 2
44 58 2
44 65 5
44 66 1
44 70 4
44 80 2
44 96 3
44 100 3
44 101 3
44 105 3
44 106 3
44 107 4
44 110 4
44 119 1
44 128 4
44 132 2
44 136 3
44 141 3
44 145 4
44 148 5
44 151 3
44 154 5
44 155 3
44 164 5
44 166 4
44 167 3
44 170 2
44 180 5
44 181 1
44 182 2
44 183 3
44 184 1
44 186 1
44 190 4
44 193 3
44 197 4
44 202 2
44 204 3
44 207 5
44 211 5
44 217 1
44 224 2
44 225 1
44 226 5
44 230 1
44 232 2
44 234 3
44 240 4
44 244 3
44 247 3
44 256 4
44 257 1
44 259 1
44 277 4
44 278 4
44 282 2
44 287 4
44 291 1
44 296 5
45 0 3
45 6 2
45 12 2
45 14 5
45 19 5
45 22 5
45 27 4
45 29 3
45 30 3
45 40 1
45 42 1
45 44 3
45 46 3
45 49 5
45 57 2
45 58 1
45 63 3
45 67 4
45 71 1
45 72 2
45 80 3
45 82 5
45 90 4
45 92 5
45 95 4
45 99 5
45 108 1
45 113 1
45 124 2
45 126 1
45 130 1
45 134 3
45 136 2
45 139 5
45 148 2
45 155 2
45 157 1
45 166 1
45 171 4
45 173 5
45 174 2
45 189 4
45 194 3
45 200 2
45 203 5
45 206 4
45 208 3
45 211 2
45 214 1
45 216 4
45 219 3
45 220 1
45 232 2
45 236 5
45 240 5
45 245 4
45 251 4
45 257 4
45 259 4
45 262 4
45 270 5
45 280 2
45 281 4
45 285 2
45 292 4
45 295 5
46 0 2
46 4 5
46 9 3
46 10 3
46 12 1
46 13 2
46 14 2
46 17 3
46 23 5
46 31 2
46 32 5
46 34 3
46 37 4
46 38 4
46 39 3
46 43 2
46 45 2
46 48 3
46 52 2
46 58 3
46 65 2
46 80 5
46 82 5
46 83 4
46 84 1
46 93 4
46 96 5
46 97 3
46 100 1
46 102 3
46 103 5
46 107 3
46 109 2
46 111 3
46 116 2
46 118 5
46 119 5
46 123 1
46 125 1
46 134 1
46 135 1
46 136 3
46 138 4
46 139 2
46 141 1
46 147 2
46 150 3
46 156 5
46 159 3
46 163 5
46 166 4
46 173 4
46 180 2
46 182 3
46 186 3
46 187 2
46 191 5
46 193 2
46 201 2
46 203 3
46 207 5
46 209 2
46 212 1
46 217 5
46 218 1
46 219 4
46 220 4
46 247 3
46 252 3
46 256 1
46 261 3
46 262 1
46 268 3
46 274 4
46 276 2
46 277 3
46 278 2
46 282 2
46 283 2
46 284 3
46 288 2
46 297 2
47 3 1
47 7 5
47 11 1
47 17 2
47 20 3
47 29 4
47 38 3
47 49 3
47 51 3
47 57 4
47 65 2
47 70 3
47 71 2
47 81 4
47 84 1
47 89 3
47 93 3
47 99 1
47 101 2
47 104 1
47 105 5
47 112 5
47 113 4
47 140 3
47 152 4
47 153 3
47 157 4
47 166 1
47 172 5
47 179 5
47 182 4
47 186 5
47 195 2
47 210 2
47 212 4
47 214 4
47 220 1
47 222 3
47 227 4
47 234 3
47 236 4
47 243 1
47 245 5
47 253 1
47 262 3
47 263 4
47 269 3
47 271 5
47 274 1
47 276 5
47 286 4
47 290 5
47 293 3
48 0 2
48 4 3
48 10 4
48 12 1
48 14 2
48 15 3
48 30 2
48 31 2
48 33 5
48 35 2
48 57 4
48 59 4
48 63 1
48 65 1
48 67 2
48 73 1
48 75 2
48 76 5
48 78 2
48 82 2
48 83 3
48 89 2
48 92 1
48 106 3
48 111 1
48 115 5
48 118 2
48 120 2
48 121 5
48 123 1
48 124 4
48 133 2
48 137 3
48 138 1
48 147 5
48 156 2
48 159 1
48 160 1
48 164 1
48 172 5
48 178 2
48 180 4
48 182 2
48 191 3
48 192 4
48 199 3
48 201 1
48 204 2
48 205 2
48 214 4
48 217 3
48 218 4
48 227 3
48 232 2
48 248 5
48 249 3
48 253 2
48 255 5
48 256 5
48 261 2
48 262 2
48 263 4
48 267 5
48 268 4
48 269 3
48 270 5
48 274 5
48 281 3
48 284 3
48 292 2
49 0 4
49 4 1
49 5 4
49 12 2
49 17 1
49 51 3
49 56 3
49 57 3
49 59 2
49 62 3
49 64 2
49 65 3
49 68 1
49 70 3
49 73 2
49 78 3
49 83 1
49 86 3
49 91 5
49 92 4
49 93 3
49 97 1
49 98 4
49 104 4
49 105 3
49 109 3
49 115 1
49 116 4
49 124 5
49 128 5
49 131 5
49 134 2
49 139 3
49 142 3
49 146 3
49 148 4
49 149 2
49 150 4
49 153 4
49 157 3
49 166 4
49 167 1
49 168 3
49 171 4
49 172 2
49 173 5
49 179 1
49 180 5
49 181 4
49 188 2
49 194 1
49 197 3
49 199 4
49 201 1
49 203 5
49 211 2
49 218 4
49 224 4
49 226 2
49 233 5
49 240 5
49 241 3
49 242 3
49 247 5
49 255 2
49 259 4
49 267 1
49 274 5
49 287 3
49 293 5
49 299 1
50 3 4
50 8 4
50 14 1
50 15 2
50 22 1
50 24 3
50 27 3
50 28 5
50 31 4
50 40 5
50 44 4
50 51 5
50 57 3
50 58 4
50 65 1
50 76 2
50 79 1
50 84 3
50 86 1
50 93 5
50 95 2
50 99 2
50 102 4
50 106 4
50 113 2
50 118 5
50 119 4
50 121 4
50 125 3
50 132 1
50 133 1
50 135 1
50 139 5
50 142 1
50 143 2
50 144 1
50 152 2
50 154 5
50 165 2
50 167 1
50 169 2
50 173 3
50 174 2
50 204 1
50 214 1
50 217 3
50 220 5
50 223 3
50 226 4
50 227 4
50 240 5
50 243 4
50 246 4
50 247 3
50 248 3
50 253 4
50 269 2
50 270 1
50 275 4
50 276 1
50 279 5
50 284 2
50 289 3
50 296 5
51 1 2
51 5 3
51 8 5
51 10 1
51 11 3
51 14 1
51 20 3
51 21 3
51 22 4
51 27 3
51 30 5
51 32 5
51 34 1
51 48 1
51 51 5
51 55 5
51 63 2
51 64 2
51 69 2
51 72 2
51 73 3
51 78 5
51 82 4
51 85 1
51 91 5
51 93 1
51 98 3
51 101 4
51 102 2
51 105 1
51 107 5
51 111 4
51 117 2
51 126 1
51 128 4
51 130 3
51 132 4
51 136 3
51 139 3
51 143 5
51 145 3
51 158 2
51 161 3
51 163 1
51 166 2
51 175 2
51 179 1
51 180 3
51 182 3
51 183 5
51 186 4
51 188 3
51 202 1
51 208 2
51 209 3
51 212 4
51 214 2
51 216 3
51 219 5
51 227 3
51 230 5
51 233 1
51 238 5
51 242 1
51 245 1
51 249 5
51 255 4
51 259 1
51 260 5
51 261 2
51 263 2
51 270 5
51 272 4
51 274 5
51 275 4
51 277 2
51 279 1
51 281 4
51 282 5
51 287 2
51 295 4
52 6 4
52 10 5
52 16 4
52 21 1
52 30 5
52 40 5
52 46 1
52 56 2
52 57 1
52 62 5
52 63 5
52 68 2
52 71 5
52 72 4
52 76 3
52 77 4
52 78 5
52 86 2
52 87 3
52 96 2
52 106 3
52 107 1
52 109 4
52 111 3
52 114 5
52 115 3
52 118 5
52 120 4
52 121 4
52 130 1
52 131 1
52 134 4
52 143 3
52 145 1
52 150 5
52 152 2
52 153 3
52 158 3
52 160 5
52 174 2
52 178 1
52 186 5
52 189 2
52 192 5
52 195 4
52 200 1
52 204 1
52 208 4
52 213 5
52 227 5
52 232 4
52 239 2
52 240 3
52 253 4
52 254 3
52 256 1
52 268 4
52 271 1
52 273 5
52 277 1
52 285 4
52 289 3
52 293 2
52 297 4
53 0 5
53 1 2
53 15 1
53 20 1
53 21 3
53 24 2
53 30 3
53 34 1
53 46 2
53 49 2
53 59 2
53 60 5
53 65 4
53 67 5
53 70 3
53 72 5
53 78 4
53 79 4
53 80 4
53 83 2
53 84 3
53 85 1
53 87 5
53 89 5
53 92 3
53 101 2
53 110 5
53 118 3
53 120 3
53 124 4
53 132 3
53 137 4
53 153 5
53 156 3
53 166 2
53 168 3
53 169 2
53 170 2
53 173 2
53 174 3
53 176 5
53 179 1
53 183 3
53 185 4
53 186 2
53 188 3
53 189 2
53 197 5
53 198 4
53 199 1
53 205 4
53 211 1
53 212 4
53 213 3
53 219 5
53 220 1
53 228 3
53 233 1
53 243 1
53 248 1
53 251 5
53 252 2
53 255 4
53 259 3
53 265 4
53 267 5
53 268 2
53 276 4
53 279 5
53 295 3
53 296 5
54 1 1
54 2 5
54 11 5
54 18 2
54 24 5
54 25 1
54 32 2
54 36 5
54 38 5
54 40 2
54 42 5
54 50 4
54 54 4
54 60 3
54 68 4
54 69 4
54 72 4
54 82 2
54 84 4
54 85 5
54 89 1
54 92 4
54 99 5
54 100 1
54 103 2
54 109 3
54 112 5
54 116 5
54 118 4
54 129 3
54 132 3
54 133 1
54 140 2
54 141 4
54 142 2
54 143 2
54 144 3
54 147 3
54 155 4
54 162 4
54 164 5
54 169 4
54 173 1
54 174 5
54 175 5
54 178 3
54 183 5
54 185 1
54 191 3
54 192 5
54 201 5
54 205 3
54 215 4
54 220 4
54 222 2
54 226 2
54 228 4
54 244 5
54 248 4
54 250 5
54 255 4
54 262 5
54 263 3
54 267 5
54 272 1
54 280 2
54 286 2
54 293 2
54 294 3
55 0 2
55 4 1
55 14 2
55 15 2
55 18 5
55 21 3
55 22 5
55 24 2
55 26 1
55 27 5
55 28 4
55 35 2
55 41 4
55 48 3
55 49 2
55 67 1
55 70 5
55 71 2
55 80 3
55 81 4
55 85 5
55 86 4
55 88 1
55 93 3
55 95 5
55 110 5
55 116 4
55 124 3
55 128 4
55 141 5
55 154 5
55 158 5
55 160 2
55 172 5
55 175 4
55 176 3
55 189 2
55 197 2
55 199 3
55 205 4
55 206 2
55 207 5
55 208 1
55 212 4
55 213 5
55 216 5
55 217 5
55 218 2
55 220 3
55 222 3
55 223 3
55 225 5
55 230 5
55 233 2
55 235 1
55 238 2
55 243 4
55 244 5
55 257 5
55 262 4
55 264 3
55 270 4
55 280 3
55 295 4
56 0 2
56 7 3
56 21 1
56 22 4
56 24 5
56 25 5
56 27 4
56 37 1
56 43 2
56 50 2
56 52 3
56 55 3
56 56 3
56 59 5
56 61 2
56 71 1
56 73 2
56 77 2
56 78 2
56 87 1
56 96 3
56 97 5
56 99 3
56 109 2
56 114 3
56 117 4
56 119 5
56 122 5
56 126 4
56 130 2
56 132 3
56 134 4
56 139 3
56 144 5
56 145 3
56 150 5
56 153 2
56 162 2
56 163 1
56 166 4
56 170 5
56 174 2
56 175 5
56 176 2
56 178 5
56 213 2
56 219 5
56 222 4
56 224 3
56 225 4
56 226 4
56 227 1
56 228 1
56 230 3
56 232 2
56 244 3
56 246 5
56 249 4
56 253 5
56 254 5
56 262 3
56 266 3
56 276 4
56 279 4
56 281 5
56 282 3
56 285 5
56 286 1
56 293 3
56 295 1
57 2 5
57 14 2
57 33 4
57 34 3
57 40 3
57 41 1
57 49 2
57 53 4
57 61 5
57 66 1
57 87 2
57 88 3
57 102 5
57 106 3
57 108 5
57 112 5
57 116 3
57 125 1
57 126 5
57 133 1
57 137 2
57 140 1
57 154 5
57 161 1
57 162 4
57 163 1
57 170 1
57 176 3
57 182 4
57 198 3
57 210 2
57 223 3
57 227 4
57 230 4
57 232 4
57 236 2
57 242 1
57 243 3
57 250 2
57 253 3
57 273 5
57 274 1
57 279 1
57 286 1
57 287 5
57 293 2
58 3 5
58 5 3
58 12 2
58 13 2
58 14 4
58 17 4
58 19 2
58 21 3
58 24 4
58 42 3
58 45 2
58 49 2
58 52 5
58 53 2
58 54 3
58 57 4
58 76 5
58 78 2
58 79 1
58 81 5
58 84 1
58 88 1
58 92 4
58 94 2
58 102 5
58 106 2
58 108 5
58 110 2
58 113 4
58 115 4
58 123 3
58 124 1
58 125 4
58 126 3
58 131 3
58 136 3
58 144 4
58 148 1
58 155 4
58 160 4
58 165 5
58 169 4
58 171 5
58 193 3
58 196 4
58 201 1
58 202 2
58 206 4
58 207 2
58 212 4
58 214 4
58 215 4
58 216 4
58 224 2
58 226 1
58 229 5
58 233 3
58 240 3
58 246 3
58 247 4
58 249 4
58 255 4
58 256 1
58 259 4
58 265 1
58 267 3
58 272 5
58 276 1
58 278 4
58 284 5
58 286 4
58 291 3
58 292 3
59 2 1
59 10 4
59 12 2
59 16 1
59 22 2
59 26 1
59 29 1
59 30 5
59 35 3
59 38 5
59 39 1
59 44 3
59 45 2
59 46 5
59 51 4
59 57 2
59 60 2
59 64 2
59 66 5
59 67 1
59 68 4
59 73 5
59 74 5
59 82 1
59 84 4
59 85 1
59 93 2
59 95 1
59 102 4
59 105 4
59 115 2
59 116 1
59 119 2
59 127 2
59 128 1
59 130 4
59 131 3
59 139 1
59 142 2
59 144 1
59 148 5
59 151 2
59 154 1
59 156 2
59 157 4
59 165 4
59 171 3
59 172 2
59 175 1
59 183 2
59 186 5
59 206 5
59 208 5
59 210 4
59 215 5
59 216 1
59 225 3
59 228 4
59 242 4
59 246 4
59 254 2
59 255 3
59 262 1
59 265 5
59 269 5
59 272 4
59 277 1
59 279 1
59 280 3
59 282 3
59 290 1
59 292 4
60 8 3
60 12 1
60 16 1
60 17 1
60 32 4
60 36 3
60 44 2
60 45 4
60 48 5
60 52 1
60 65 5
60 68 5
60 69 1
60 72 4
60 79 4
60 87 4
60 93 4
60 99 4
60 102 2
60 109 5
60 110 3
60 113 3
60 114 4
60 118 1
60 129 4
60 135 5
60 136 2
60 142 2
60 145 5
60 155 2
60 160 1
60 161 4
60 163 4
60 171 4
60 172 3
60 175 1
60 176 4
60 181 2
60 195 3
60 202 5
60 206 1
60 211 4
60 212 1
60 219 4
60 221 4
60 228 1
60 235 1
60 237 2
60 243 5
60 247 2
60 258 5
60 264 5
60 265 5
60 270 3
60 272 3
60 274 1
60 276 5
60 277 2
60 279 5
60 282 4
60 286 5
60 298 3
60 299 3
61 2 3
61 3 2
61 7 2
61 12 1
61 20 4
61 23 3
61 28 5
61 31 5
61 44 4
61 55 1
61 58 4
61 60 4
61 70 1
61 71 4
61 73 1
61 79 1
61 86 1
61 91 5
61 95 5
61 99 4
61 118 1
61 121 4
61 141 4
61 146 5
61 149 5
61 158 4
61 160 5
61 168 2
61 173 1
61 174 3
61 178 5
61 180 2
61 182 5
61 195 4
61 197 1
61 206 3
61 211 4
61 217 1
61 220 4
61 222 5
61 223 4
61 239 3
61 244 2
61 246 5
61 252 4
61 257 3
61 258 4
61 263 2
61 271 2
61 272 5
61 275 1
61 276 5
61 279 1
61 288 1
61 294 1
62 6 1
62 12 4
62 18 3
62 22 4
62 25 1
62 28 5
62 30 3
62 34 1
62 44 5
62 52 1
62 58 3
62 59 5
62 60 5
62 63 3
62 67 4
62 70 3
62 74 3
62 78 4
62 80 3
62 84 4
62 86 4
62 93 2
62 100 5
62 103 4
62 105 4
62 106 2
62 112 3
62 115 5
62 116 2
62 118 5
62 121 1
62 124 4
62 140 2
62 141 3
62 142 2
62 145 4
62 151 3
62 154 3
62 155 5
62 156 3
62 158 2
62 162 5
62 163 1
62 167 3
62 169 1
62 174 1
62 175 3
62 177 5
62 183 1
62 184 5
62 185 5
62 187 1
62 188 5
62 193 1
62 195 2
62 199 5
62 202 4
62 204 3
62 207 1
62 208 5
62 224 2
62 233 5
62 243 4
62 256 4
62 259 5
62 260 3
62 264 5
62 269 2
62 270 2
62 272 2
62 283 1
62 287 3
62 288 5
62 293 3
62 299 2
63 2 1
63 3 3
63 5 2
63 7 1
63 8 3
63 13 2
63 18 2
63 23 3
63 25 1
63 30 4
63 33 5
63 49 4
63 50 2
63 52 3
63 53 5
63 54 4
63 58 2
63 68 3
63 69 4
63 80 2
63 83 3
63 86 2
63 89 1
63 90 1
63 91 4
63 100 2
63 101 5
63 103 4
63 108 5
63 111 4
63 115 5
63 120 4
63 121 3
63 122 2
63 125 4
63 126 5
63 130 3
63 132 4
63 143 3
63 151 2
63 153 2
63 156 5
63 157 2
63 162 1
63 167 2
63 176 2
63 188 1
63 191 4
63 200 3
63 201 1
63 211 1
63 215 1
63 222 4
63 228 4
63 232 2
63 236 3
63 255 2
63 256 4
63 257 1
63 263 2
63 264 3
63 271 3
63 272 3
63 276 5
63 284 2
63 285 2
64 1 1
64 5 1
64 10 3
64 13 3
64 14 4
64 23 1
64 26 2
64 27 1
64 28 4
64 30 2
64 54 4
64 58 3
64 69 2
64 70 4
64 78 3
64 79 2
64 85 3
64 89 2
64 99 3
64 100 2
64 113 2
64 115 3
64 116 2
64 124 2
64 126 4
64 127 3
64 128 5
64 139 5
64 145 1
64 146 3
64 148 1
64 150 4
64 154 3
64 160 3
64 163 5
64 164 4
64 167 1
64 168 1
64 175 1
64 176 5
64 177 4
64 181 2
64 182 5
64 188 3
64 193 1
64 194 3
64 198 4
64 203 1
64 206 5
64 208 4
64 210 4
64 216 5
64 222 4
64 223 5
64 230 5
64 237 1
64 238 5
64 239 1
64 243 1
64 247 1
64 248 2
64 264 4
64 265 4
64 269 4
64 284 5
64 288 5
64 292 4
64 293 2
64 298 1
65 1 5
65 12 2
65 13 4
65 19 5
65 25 3
65 29 3
65 36 5
65 43 1
65 56 1
65 64 3
65 66 1
65 69 3
65 73 5
65 74 1
65 75 2
65 78 1
65 81 1
65 91 3
65 95 1
65 99 4
65 100 3
65 104 2
65 105 1
65 112 3
65 115 3
65 118 3
65 122 3
65 126 2
65 128 3
65 138 1
65 140 5
65 144 5
65 146 3
65 155 2
65 156 5
65 158 5
65 167 3
65 168 4
65 172 2
65 174 3
65 176 5
65 220 2
65 227 1
65 229 2
65 237 1
65 245 1
65 248 2
65 251 3
65 253 3
65 255 2
65 256 1
65 260 1
65 262 2
65 271 2
65 272 1
65 274 4
65 275 1
65 281 4
65 290 2
65 294 4
65 298 5
66 3 2
66 4 2
66 10 5
66 14 3
66 22 3
66 40 5
66 43 5
66 45 2
66 50 2
66 58 5
66 62 2
66 64 5
66 79 3
66 80 3
66 83 2
66 84 5
66 86 5
66 93 1
66 94 4
66 100 2
66 106 1
66 107 2
66 110 2
66 112 3
66 131 1
66 132 5
66 147 5
66 151 2
66 152 4
66 153 5
66 154 1
66 156 1
66 160 5
66 164 4
66 178 3
66 179 3
66 186 5
66 189 3
66 198 4
66 208 5
66 209 1
66 212 4
66 214 2
66 217 4
66 222 4
66 223 3
66 227 2
66 239 2
66 247 1
66 255 4
66 256 4
66 261 5
66 262 5
66 267 4
66 271 5
66 273 3
66 275 1
66 287 3
66 293 5
67 2 3
67 3 4
67 5 4
67 8 3
67 14 3
67 17 4
67 22 4
67 24 1
67 25 4
67 28 5
67 29 5
67 31 2
67 34 1
67 37 1
67 38 4
67 42 5
67 49 2
67 56 3
67 58 1
67 60 1
67 61 3
67 67 4
67 68 1
67 77 5
67 91 3
67 95 3
67 99 4
67 104 3
67 108 1
67 109 1
67 110 3
67 117 3
67 119 2
67 121 1
67 123 3
67 126 4
67 127 1
67 130 2
67 131 2
67 134 1
67 149 3
67 151 5
67 154 4
67 156 1
67 157 3
67 159 3
67 162 1
67 166 1
67 172 1
67 176 4
67 177 4
67 185 4
67 188 2
67 200 3
67 201 3
67 202 2
67 204 1
67 211 4
67 214 1
67 217 3
67 218 1
67 241 2
67 242 4
67 260 2
67 264 1
67 277 2
67 281 2
67 294 3
67 296 5
68 0 2
68 1 3
68 3 1
68 5 5
68 10 2
68 12 3
68 15 4
68 24 4
68 27 5
68 31 2
68 41 4
68 42 3
68 49 5
68 51 3
68 56 2
68 57 4
68 58 3
68 62 1
68 67 3
68 68 2
68 81 3
68 82 2
68 90 5
68 98 2
68 103 2
68 116 2
68 117 3
68 124 3
68 125 3
68 131 3
68 132 3
68 133 1
68 135 3
68 138 1
68 145 2
68 146 4
68 147 2
68 158 2
68 162 5
68 166 1
68 175 1
68 177 5
68 179 2
68 185 1
68 187 5
68 192 4
68 194 1
68 196 3
68 198 4
68 199 5
68 213 5
68 214 1
68 218 3
68 219 5
68 220 3
68 222 5
68 223 3
68 238 5
68 243 4
68 244 5
68 249 4
68 256 4
68 264 5
68 265 4
68 266 3
68 274 5
68 281 2
68 287 1
68 289 5
68 293 2
68 294 2
68 298 1
68 299 1
69 1 4
69 5 2
69 7 1
69 13 1
69 21 4
69 25 1
69 26 3
69 31 3
69 33 1
69 37 4
69 43 3
69 44 2
69 49 1
69 50 3
69 60 2
69 88 3
69 93 4
69 97 3
69 101 5
69 103 3
69 117 1
69 119 5
69 122 5
