300
17283
0 1 2
162 264 2
162 275 4
162 290 5
162 291 2
162 295 4
163 9 1
163 46 2
163 47 5
163 48 5
163 49 1
163 56 3
163 58 2
163 74 4
163 75 4
163 78 2
163 79 1
163 84 2
163 85 5
163 86 2
163 88 2
163 92 4
163 95 4
163 96 4
163 103 1
163 111 1
163 117 4
163 119 2
163 124 3
163 127 5
163 128 3
163 136 5
163 137 1
163 146 1
163 147 4
163 149 4
163 152 5
163 163 3
163 176 5
163 177 4
163 186 2
163 195 2
163 200 5
163 206 4
163 212 1
163 214 1
163 218 1
163 220 1
163 221 1
163 222 2
163 237 4
163 239 5
163 250 1
163 253 3
163 264 5
163 273 2
163 282 1
163 283 1
163 299 1
164 5 4
164 11 4
164 13 2
164 20 2
164 37 1
164 40 3
164 42 4
164 51 4
164 52 3
164 59 3
164 70 3
164 75 3
164 80 1
164 85 5
164 91 1
164 99 3
164 105 5
164 122 3
164 125 5
164 127 4
164 130 3
164 140 3
164 141 1
164 163 4
164 166 1
164 168 1
164 171 2
164 172 5
164 174 2
164 176 1
164 182 1
164 183 3
164 185 4
164 186 3
164 195 3
164 204 2
164 205 3
164 207 4
164 210 3
164 217 3
164 227 5
164 240 5
164 249 4
164 250 2
164 254 1
164 259 3
164 264 5
164 276 5
164 277 3
164 281 5
164 288 4
164 296 2
165 8 1
165 15 2
165 17 4
165 21 1
165 22 1
165 31 3
165 34 1
165 43 3
165 51 2
165 59 1
165 65 2
165 70 1
165 71 3
165 72 5
165 81 3
165 95 5
165 115 1
165 120 5
165 121 3
165 122 3
165 124 5
165 134 4
165 142 1
165 144 5
165 145 5
165 147 1
165 148 3
165 155 1
165 160 5
165 175 2
165 177 1
165 182 1
165 183 3
165 184 3
165 187 3
165 188 2
165 189 1
165 196 3
165 199 4
165 201 3
165 203 2
165 206 2
165 208 1
165 213 4
165 216 3
165 218 4
165 230 4
165 240 4
165 244 1
165 246 2
165 248 2
165 250 5
165 252 5
165 255 5
165 262 3
165 268 4
165 278 1
165 283 5
165 286 3
165 293 1
166 2 3
166 6 4
166 12 1
166 13 5
166 15 4
166 16 4
166 31 5
166 43 3
166 45 3
166 46 3
166 48 4
166 54 4
166 58 1
166 72 1
166 88 3
166 91 1
166 92 5
166 95 1
166 105 5
166 115 5
166 116 4
166 118 1
166 130 3
166 131 2
166 133 3
166 139 2
166 140 5
166 148 5
166 151 3
166 157 1
166 158 5
166 170 1
166 171 1
166 174 5
166 178 3
166 186 2
166 190 5
166 194 1
166 196 2
166 197 3
166 202 2
166 206 5
166 208 5
166 209 1
166 215 5
166 217 3
166 219 4
166 227 5
166 233 3
166 235 4
166 244 3
166 250 4
166 254 3
166 255 5
166 267 1
166 268 1
166 275 1
166 278 4
166 280 5
166 281 4
166 284 1
166 286 3
166 288 5
166 293 5
166 295 3
166 299 2
167 9 3
167 14 1
167 16 1
167 22 5
167 25 4
167 28 4
167 31 1
167 34 5
167 38 5
167 47 2
167 58 1
167 62 4
167 64 3
167 65 3
167 70 3
167 76 1
167 80 2
167 85 3
167 91 5
167 96 3
167 104 1
167 113 4
167 127 1
167 130 4
167 140 4
167 147 1
167 159 4
167 162 5
167 174 1
167 175 3
167 191 2
167 197 2
167 205 3
167 206 3
167 224 4
167 225 3
167 232 3
167 234 1
167 251 1
167 254 2
167 255 4
167 272 4
167 283 1
167 288 4
167 289 2
167 290 1
167 292 2
168 7 4
168 11 1
168 17 3
168 21 1
168 22 4
168 23 5
168 24 3
168 34 2
168 35 4
168 38 1
168 42 5
168 43 2
168 44 5
168 47 4
168 48 2
168 49 1
168 52 1
168 64 4
168 71 3
168 74 5
168 76 3
168 88 5
168 92 1
168 103 1
168 108 4
168 110 1
168 114 5
168 131 2
168 137 5
168 139 5
168 150 2
168 151 3
168 153 1
168 157 3
168 158 4
168 159 1
168 172 3
168 176 5
168 178 2
168 181 2
168 190 1
168 195 3
168 198 2
168 204 2
168 210 1
168 212 5
168 214 4
168 225 2
168 232 2
168 237 3
168 248 4
168 251 2
168 256 2
168 278 5
168 283 2
169 0 1
169 10 4
169 28 3
169 32 5
169 36 5
169 45 1
169 48 4
169 51 5
169 53 2
169 58 1
169 63 5
169 78 2
169 81 5
169 86 2
169 95 3
169 97 2
169 105 1
169 112 5
169 113 2
169 120 5
169 131 5
169 132 4
169 142 4
169 154 5
169 158 4
169 161 4
169 163 5
169 164 4
169 183 1
169 194 2
169 196 3
169 213 3
169 214 2
169 218 2
169 220 1
169 222 3
169 223 2
169 226 3
169 251 5
169 252 1
169 253 3
169 258 3
169 263 1
169 268 2
169 271 3
169 272 4
169 278 1
169 292 5
169 293 1
169 295 1
169 296 1
170 1 3
170 7 4
170 10 3
170 13 4
170 18 5
170 32 3
170 36 2
170 38 5
170 46 3
170 49 3
170 51 1
170 54 2
170 58 4
170 60 1
170 63 3
170 66 4
170 68 2
170 84 1
170 98 3
170 102 4
170 106 4
170 114 3
170 116 5
170 119 2
170 121 5
170 124 4
170 132 1
170 133 3
170 141 1
170 150 3
170 156 3
170 160 1
170 169 3
170 172 1
170 179 1
170 181 2
170 183 4
170 188 3
170 189 4
170 194 2
170 198 4
170 206 2
170 211 1
170 212 2
170 213 4
170 217 5
170 220 3
170 235 3
170 238 3
170 248 3
170 251 3
170 252 4
170 260 5
170 276 5
170 280 5
170 281 2
170 285 1
170 290 5
170 295 2
171 2 3
171 14 5
171 28 3
171 36 2
171 41 4
171 46 4
171 47 2
171 50 5
171 54 4
171 66 5
171 68 1
171 71 4
171 77 3
171 82 4
171 85 1
171 88 2
171 90 5
171 93 5
171 96 5
171 99 3
171 104 4
171 107 2
171 110 5
171 111 2
171 115 3
171 121 1
171 124 3
171 125 5
171 127 5
171 130 4
171 131 3
171 136 3
171 138 4
171 139 3
171 141 2
171 166 5
171 167 2
171 174 4
171 200 3
171 201 4
171 202 4
171 223 4
171 232 3
171 236 2
171 240 1
171 256 2
171 261 3
171 265 5
171 266 3
171 267 1
171 268 2
171 276 4
171 278 1
171 280 1
171 287 2
171 292 2
171 294 2
172 2 4
172 5 1
172 13 5
172 14 5
172 17 4
172 25 3
172 26 5
172 34 4
172 39 5
172 41 3
172 42 4
172 58 2
172 61 2
172 63 2
172 64 2
172 67 5
172 75 5
172 76 2
172 79 3
172 87 2
172 89 1
172 92 2
172 107 5
172 115 2
172 129 4
172 140 4
172 149 4
172 151 4
172 164 5
172 174 1
172 191 1
172 197 5
172 200 1
172 215 2
172 220 1
172 225 5
172 227 4
172 235 2
172 240 2
172 242 1
172 250 4
172 252 5
172 266 4
172 270 2
172 274 1
172 279 2
172 294 2
173 2 5
173 7 1
173 8 3
173 10 4
173 11 3
173 16 2
173 17 4
173 29 1
173 35 2
173 36 5
173 38 2
173 46 2
173 47 3
173 54 5
173 64 5
173 69 4
173 72 2
173 77 5
173 81 2
173 83 4
173 86 3
173 89 3
173 92 4
173 103 4
173 108 3
173 113 2
173 117 3
173 121 3
173 123 2
173 137 5
173 140 2
173 146 1
173 147 5
173 148 2
173 149 3
173 151 2
173 155 2
173 158 1
173 164 5
173 170 4
173 171 4
173 174 3
173 176 4
173 182 3
173 188 1
173 194 5
173 199 3
173 200 5
173 202 1
173 214 5
173 225 2
173 237 2
173 250 3
173 253 2
173 254 5
173 258 5
173 264 2
173 266 1
173 273 3
173 278 1
173 284 1
173 287 1
173 292 2
174 13 1
174 37 2
174 46 4
174 65 3
174 66 3
174 67 4
174 81 2
174 93 4
174 95 1
174 104 3
174 106 3
174 123 3
174 124 1
174 125 3
174 128 1
174 129 3
174 133 2
174 148 1
174 149 1
174 154 1
174 155 4
174 170 1
174 174 2
174 175 5
174 178 2
174 184 4
174 185 4
174 187 3
174 189 5
174 193 5
174 194 4
174 195 5
174 198 2
174 205 1
174 207 4
174 212 2
174 218 5
174 219 4
174 224 2
174 230 3
174 234 5
174 247 2
174 252 4
174 255 2
174 257 4
174 260 3
174 265 5
174 270 2
174 273 4
174 279 5
174 281 1
174 287 4
174 297 5
175 11 2
175 13 2
175 14 5
175 17 5
175 33 4
175 38 5
175 40 4
175 44 4
175 52 2
175 54 3
175 55 2
175 59 5
175 63 2
175 66 1
175 70 5
175 71 5
175 88 3
175 91 1
175 94 2
175 96 2
175 98 2
175 105 3
175 106 5
175 107 4
175 108 1
175 118 2
175 128 1
175 135 5
175 136 1
175 145 5
175 147 1
175 149 1
175 152 1
175 153 2
175 156 5
175 157 2
175 160 2
175 167 1
175 168 3
175 170 3
175 177 5
175 180 2
175 184 1
175 185 5
175 188 3
175 191 5
175 198 2
175 201 2
175 206 1
175 214 5
175 224 3
175 239 4
175 242 5
175 246 4
175 248 1
175 265 2
175 275 1
175 284 1
175 293 2
176 6 1
176 9 4
176 11 2
176 28 5
176 30 1
176 31 2
176 37 5
176 40 1
176 46 4
176 49 5
176 53 3
176 54 1
176 58 4
176 59 3
176 61 1
176 74 3
176 80 5
176 84 2
176 85 1
176 88 5
176 92 5
176 93 5
176 94 1
176 97 3
176 102 3
176 103 1
176 127 4
176 128 5
176 138 2
176 152 5
176 154 2
176 161 5
176 163 4
176 191 2
176 193 4
176 195 5
176 213 5
176 214 2
176 215 5
176 217 4
176 221 5
176 238 2
176 258 3
176 262 3
176 265 4
176 270 1
176 282 3
177 0 3
177 1 1
177 2 5
177 4 1
177 9 4
177 12 1
177 19 1
177 21 1
177 23 1
177 26 5
177 27 3
177 29 1
177 30 2
177 49 3
177 53 5
177 57 1
177 65 1
177 70 2
177 71 2
177 72 2
177 75 1
177 77 2
177 88 1
177 93 2
177 98 1
177 100 2
177 102 1
177 110 2
177 116 4
177 118 5
177 125 4
177 126 2
177 132 4
177 135 3
177 150 5
177 154 5
177 155 4
177 161 1
177 174 4
177 175 5
177 183 1
177 184 2
177 185 5
177 188 2
177 210 3
177 212 2
177 214 4
177 215 4
177 217 4
177 220 2
177 221 2
177 222 5
177 233 1
177 234 2
177 235 5
177 237 1
177 238 5
177 239 4
177 240 1
177 244 3
177 247 2
177 253 2
177 254 5
177 255 3
177 267 2
177 268 1
177 277 4
177 279 3
177 281 1
177 282 3
177 283 4
177 285 4
177 299 3
178 5 5
178 6 5
178 13 4
178 18 5
178 23 3
178 25 1
178 26 4
178 31 3
178 32 3
178 34 1
178 40 2
178 42 5
178 46 1
178 57 2
178 60 5
178 64 3
178 68 4
178 71 1
178 72 1
178 83 2
178 84 5
178 86 1
178 95 1
178 97 1
178 100 5
178 104 5
178 110 3
178 111 5
178 115 1
178 116 2
178 118 4
178 124 2
178 137 3
178 146 1
178 150 1
178 164 1
178 179 5
178 183 3
178 186 4
178 193 4
178 198 1
178 205 3
178 211 4
178 226 4
178 244 4
178 249 2
178 250 5
178 252 3
178 253 1
178 258 3
178 270 5
178 280 4
178 289 2
178 296 2
179 3 3
179 5 3
179 8 3
179 14 3
179 26 3
179 28 4
179 35 4
179 44 5
179 74 2
179 78 4
179 80 3
179 86 3
179 109 1
179 114 5
179 115 1
179 118 4
179 123 5
179 124 4
179 128 2
179 129 4
179 133 3
179 138 2
179 139 4
179 142 1
179 145 4
179 148 4
179 149 5
179 150 1
179 151 4
179 153 3
179 157 3
179 164 4
179 175 5
179 182 3
179 186 3
179 187 5
179 197 2
179 201 2
179 202 3
179 205 2
179 207 2
179 208 2
179 212 3
179 215 3
179 225 3
179 229 4
179 230 5
179 232 4
179 236 1
179 238 2
179 249 4
179 255 2
179 259 5
179 262 5
179 266 5
179 280 4
179 287 2
179 294 4
179 295 1
180 5 2
180 8 4
180 9 1
180 38 3
180 39 4
180 40 2
180 43 2
180 45 5
180 46 5
180 47 3
180 51 5
180 62 3
180 68 4
180 72 3
180 77 4
180 80 1
180 81 5
180 91 4
180 97 4
180 101 3
180 124 1
180 126 4
180 127 2
180 130 2
180 133 4
180 139 4
180 141 3
180 146 3
180 149 5
180 157 3
180 159 4
180 166 4
180 176 4
180 177 5
180 179 4
180 182 3
180 184 5
180 187 5
180 195 3
180 196 3
180 199 3
180 207 3
180 222 2
180 225 4
180 229 3
180 235 3
180 245 4
180 246 4
180 250 1
180 251 1
180 264 4
180 268 2
180 272 5
180 299 3
181 4 2
181 7 5
181 8 2
181 10 3
181 11 5
181 13 5
181 14 5
181 18 2
181 27 5
181 28 1
181 30 1
181 32 4
181 36 2
181 37 5
181 38 4
181 41 5
181 42 5
181 43 3
181 44 2
181 79 1
181 88 5
181 106 5
181 110 4
181 111 1
181 115 1
181 117 1
181 125 5
181 131 1
181 133 3
181 144 4
181 146 4
181 153 3
181 165 3
181 168 4
181 174 4
181 176 2
181 177 3
181 181 3
181 185 5
181 186 2
181 191 3
181 193 1
181 195 3
181 202 5
181 212 1
181 217 3
181 219 3
181 227 1
181 235 1
181 252 1
181 253 2
181 254 2
181 267 1
181 268 3
181 282 1
181 289 3
181 290 5
181 293 3
181 296 1
182 7 3
182 30 4
182 32 4
182 33 2
182 37 5
182 38 1
182 47 3
182 51 5
182 64 1
182 70 5
182 72 5
182 74 4
182 83 4
182 86 4
182 87 4
182 91 4
182 97 3
182 102 2
182 104 5
182 105 4
182 106 2
182 114 1
182 121 5
182 125 5
182 131 5
182 136 3
182 145 4
182 150 3
182 151 3
182 172 5
182 177 3
182 182 2
182 187 1
182 191 3
182 203 4
182 207 4
182 208 2
182 209 3
182 210 2
182 211 5
182 212 2
182 213 2
182 214 1
182 219 4
182 226 5
182 229 3
182 234 2
182 239 2
182 250 4
182 251 1
182 261 4
182 263 5
182 266 2
182 277 5
182 281 1
182 292 3
183 4 2
183 8 1
183 20 3
183 21 4
183 22 1
183 23 3
183 30 3
183 35 2
183 36 4
183 37 2
183 52 2
183 55 2
183 59 2
183 72 3
183 78 2
183 83 3
183 89 1
183 98 2
183 101 4
183 107 4
183 111 1
183 115 4
183 116 2
183 120 4
183 126 1
183 127 3
183 136 1
183 150 2
183 151 4
183 159 4
183 160 2
183 172 3
183 179 4
183 180 5
183 181 5
183 183 2
183 185 5
183 197 4
183 205 3
183 209 2
183 211 5
183 212 5
183 214 5
183 217 5
183 218 5
183 221 4
183 222 2
183 225 1
183 227 3
183 232 5
183 240 5
183 243 3
183 245 2
183 250 1
183 251 3
183 259 5
183 260 2
183 275 5
183 284 4
183 290 4
183 295 4
183 296 2
183 297 1
184 1 4
184 4 2
184 5 4
184 6 1
184 8 4
184 10 3
184 19 4
184 35 2
184 43 2
184 45 3
184 49 2
184 52 1
184 56 3
184 61 2
184 62 4
184 69 4
184 70 3
184 71 5
184 75 4
184 77 1
184 83 3
184 97 2
184 104 1
184 106 2
184 107 5
184 109 1
184 114 1
184 117 1
184 121 4
184 124 5
184 126 3
184 127 3
184 131 2
184 133 4
184 136 3
184 138 5
184 152 3
184 154 1
184 159 4
184 160 5
184 161 4
184 163 1
184 166 2
184 186 2
184 194 3
184 203 3
184 208 4
184 223 2
184 225 1
184 232 1
184 233 4
184 237 5
184 239 4
184 245 1
184 246 4
184 255 4
184 257 1
184 268 5
184 273 2
184 284 1
184 295 1
184 296 3
184 299 1
185 8 2
185 10 1
185 15 1
185 21 1
185 24 4
185 30 1
185 31 5
185 34 4
185 35 5
185 37 3
185 38 5
185 40 5
185 44 3
185 45 1
185 54 4
185 57 5
185 58 4
185 62 5
185 64 4
185 75 2
185 76 5
185 83 3
185 84 1
185 85 5
185 94 3
185 98 2
185 101 1
185 104 1
185 120 5
185 121 2
185 127 5
185 131 4
185 134 3
185 136 4
185 140 4
185 143 2
185 145 5
185 151 5
185 152 1
185 164 3
185 169 3
185 177 1
185 179 1
185 193 2
185 195 2
185 199 2
185 211 2
185 214 2
185 218 2
185 227 3
185 236 3
185 240 5
185 244 3
185 245 2
185 248 5
185 252 4
185 253 3
185 263 5
185 273 3
185 282 3
185 285 2
185 294 4
186 3 2
186 5 4
186 8 1
186 12 5
186 13 2
186 14 5
186 17 3
186 43 2
186 44 5
186 48 1
186 49 5
186 50 1
186 56 1
186 67 3
186 74 4
186 78 1
186 84 3
186 92 2
186 106 3
186 110 2
186 114 2
186 123 1
186 127 5
186 130 3
186 133 3
186 135 4
186 137 4
186 141 5
186 142 1
186 145 4
186 150 1
186 158 1
186 159 2
186 164 5
186 172 1
186 173 5
186 174 2
186 176 1
186 179 1
186 186 4
186 188 4
186 189 4
186 190 2
186 192 2
186 200 5
186 208 2
186 212 5
186 214 4
186 217 4
186 218 3
186 223 1
186 234 5
186 238 2
186 239 1
186 241 4
186 243 3
186 245 4
186 255 5
186 258 1
186 259 5
186 261 2
186 273 4
186 275 1
186 277 1
186 278 2
186 281 1
186 287 4
186 288 5
186 290 3
186 298 5
187 0 2
187 1 1
187 7 1
187 11 4
187 13 4
187 23 5
187 26 1
187 33 2
187 37 2
187 45 4
187 49 3
187 51 5
187 86 5
187 89 2
187 93 2
187 97 3
187 100 2
187 108 5
187 115 2
187 124 3
187 128 1
187 129 3
187 144 1
187 147 5
187 150 5
187 155 3
187 165 4
187 173 3
187 177 3
187 183 4
187 190 3
187 196 1
187 199 1
187 206 4
187 208 4
187 214 1
187 218 4
187 225 3
187 229 3
187 231 2
187 232 5
187 235 4
187 239 4
187 248 5
187 257 2
187 258 3
187 263 1
187 267 5
187 272 4
187 275 2
187 283 5
187 285 3
187 287 5
187 288 2
187 297 3
188 5 2
188 10 4
188 11 5
188 14 3
188 19 3
188 25 4
188 31 2
188 37 5
188 43 3
188 45 5
188 46 2
188 49 1
188 60 4
188 62 5
188 69 2
188 77 5
188 81 4
188 85 3
188 87 4
188 89 4
188 92 2
188 96 5
188 98 5
188 100 5
188 103 4
188 108 1
188 115 5
188 127 4
188 130 2
188 138 2
188 140 4
188 147 2
188 153 2
188 158 1
188 162 2
188 167 4
188 170 2
188 179 1
188 180 1
188 184 3
188 185 3
188 190 4
188 194 4
188 197 5
188 198 5
188 201 1
188 202 3
188 207 3
188 208 4
188 215 3
188 223 4
188 228 4
188 229 3
188 243 3
188 246 1
188 248 1
188 249 2
188 255 3
188 260 3
188 261 4
188 265 3
188 274 4
188 282 3
188 286 2
188 293 5
188 296 3
188 297 3
189 6 3
189 9 4
189 13 1
189 21 1
189 24 2
189 26 1
189 29 1
189 34 4
189 37 1
189 49 5
189 54 4
189 55 4
189 57 2
189 59 2
189 60 4
189 67 3
189 76 3
189 81 1
189 82 1
189 87 1
189 94 5
189 103 2
189 107 2
189 111 2
189 118 3
189 122 5
189 128 5
189 138 2
189 144 2
189 149 4
189 159 5
189 162 2
189 167 3
189 168 1
189 179 3
189 184 1
189 185 2
189 189 4
189 204 3
189 210 2
189 219 1
189 227 3
189 232 3
189 240 2
189 245 2
189 247 4
189 248 3
189 254 3
189 257 1
189 265 2
189 272 4
189 273 4
189 280 3
189 288 3
189 294 2
189 296 2
190 0 5
190 4 5
190 7 4
190 16 1
190 30 3
190 33 4
190 40 2
190 43 3
190 51 5
190 57 5
190 63 1
190 65 1
190 66 5
190 102 3
190 111 3
190 118 5
190 119 1
190 127 4
190 128 5
190 141 1
190 143 3
190 147 2
190 150 5
190 152 1
190 162 4
190 165 2
190 169 4
190 173 5
190 174 3
190 182 2
190 185 2
190 195 4
190 200 4
190 203 4
190 204 1
190 208 5
190 212 3
190 215 5
190 220 2
190 229 5
190 230 5
190 233 2
190 237 3
190 238 2
190 242 3
190 250 4
190 254 3
190 259 5
190 261 4
190 274 3
190 277 5
190 283 2
190 287 2
190 290 3
190 291 1
190 295 1
190 297 5
191 3 3
191 7 3
191 9 3
191 22 1
191 25 2
191 26 5
191 33 1
191 34 5
191 43 1
191 45 3
191 47 2
191 49 1
191 50 2
191 51 4
191 54 1
191 59 5
191 65 5
191 66 2
191 70 3
191 73 5
191 74 5
191 75 3
191 82 4
191 87 4
191 88 2
191 89 2
191 91 4
191 111 3
191 113 2
191 116 5
191 124 3
191 135 5
191 136 5
191 138 4
191 144 1
191 147 5
191 156 3
191 161 4
191 166 2
191 168 4
191 186 4
191 189 4
191 191 5
191 193 2
191 195 1
191 197 5
191 200 2
191 204 3
191 210 3
191 213 3
191 228 4
191 229 1
191 232 5
191 237 5
191 238 2
191 244 3
191 247 5
191 249 4
191 254 3
191 258 1
191 264 3
191 270 5
191 275 2
191 286 1
191 290 4
191 294 3
191 298 5
192 0 5
192 6 5
192 8 5
192 12 4
192 16 5
192 19 2
192 39 2
192 41 3
192 43 4
192 46 4
192 48 3
192 51 2
192 57 2
192 68 5
192 71 5
192 73 4
192 101 2
192 108 5
192 110 3
192 112 1
192 120 1
192 121 5
192 127 5
192 129 5
192 140 2
192 145 5
192 150 2
192 159 5
192 160 3
192 161 2
192 172 4
192 190 3
192 191 1
192 204 1
192 210 4
192 217 5
192 220 2
192 230 5
192 234 2
192 238 4
192 244 2
192 245 5
192 247 5
192 260 2
192 271 5
192 273 4
192 278 5
192 279 5
192 283 1
192 296 4
192 297 4
193 1 1
193 3 5
193 20 5
193 22 4
193 29 3
193 31 4
193 34 2
193 36 4
193 43 3
193 46 5
193 51 3
193 52 3
193 54 1
193 57 5
193 61 3
193 66 2
193 69 5
193 70 1
193 73 2
193 77 2
193 83 2
193 84 2
193 88 1
193 92 1
193 95 3
193 97 4
193 104 1
193 114 4
193 116 5
193 117 3
193 118 4
193 121 3
193 124 1
193 126 1
193 127 5
193 133 2
193 137 4
193 148 3
193 155 5
193 157 2
193 170 5
193 174 2
193 176 2
193 179 2
193 185 2
193 187 5
193 192 2
193 194 2
193 195 2
193 197 4
193 202 2
193 203 4
193 204 1
193 207 5
193 209 1
193 225 1
193 228 4
193 229 4
193 230 4
193 233 1
193 262 1
193 284 1
193 286 3
193 292 4
193 293 2
193 294 5
193 296 3
193 297 4
194 3 3
194 4 2
194 5 1
194 13 4
194 24 5
194 27 4
194 32 3
194 36 5
194 41 3
194 46 3
194 47 4
194 49 1
194 52 4
194 55 1
194 63 3
194 84 2
194 89 3
194 92 3
194 99 5
194 100 4
194 103 1
194 111 5
194 112 5
194 116 4
194 117 4
194 124 5
194 126 5
194 134 1
194 140 3
194 142 3
194 147 1
194 150 2
194 151 1
194 156 2
194 160 5
194 173 3
194 174 5
194 175 4
194 177 4
194 181 4
194 185 2
194 193 4
194 197 3
194 200 4
194 204 1
194 207 1
194 221 5
194 223 3
194 224 5
194 240 1
194 249 1
194 250 3
194 253 2
194 255 1
194 256 5
194 261 4
194 264 5
194 269 5
194 271 2
194 277 5
194 283 1
194 284 4
194 287 4
194 290 5
194 291 1
194 299 4
195 2 5
195 3 4
195 5 3
195 12 4
195 30 4
195 31 1
195 45 2
195 53 5
195 55 1
195 57 2
195 69 2
195 78 4
195 87 3
195 89 3
195 100 2
195 115 1
195 120 1
195 126 1
195 162 4
195 163 2
195 165 4
195 167 2
195 173 4
195 180 1
195 188 5
195 190 4
195 192 4
195 197 1
195 203 3
195 206 3
195 211 4
195 212 4
195 216 5
195 221 1
195 227 5
195 229 2
195 232 5
195 233 3
195 234 1
195 236 3
195 238 3
195 240 1
195 243 1
195 250 3
195 252 3
195 255 3
195 272 1
195 274 3
195 286 2
195 287 3
195 290 5
195 293 5
195 296 3
196 6 3
196 10 4
196 13 3
196 15 4
196 17 2
196 23 2
196 25 3
196 26 4
196 27 4
196 35 5
196 49 4
196 53 5
196 63 2
196 64 1
196 68 2
196 72 3
196 78 4
196 83 3
196 92 3
196 99 2
196 100 2
196 104 5
196 109 3
196 112 1
196 118 5
196 133 2
196 139 5
196 141 1
196 143 1
196 148 5
196 153 5
196 163 5
196 164 3
196 166 2
196 169 3
196 173 2
196 179 2
196 180 1
196 187 1
196 193 3
196 196 5
196 202 2
196 203 5
196 204 1
196 205 3
196 208 1
196 221 4
196 224 2
196 226 5
196 228 5
196 231 1
196 233 1
196 235 1
196 239 5
196 240 5
196 244 2
196 245 3
196 247 5
196 250 5
196 251 5
196 255 1
196 261 3
196 263 5
196 266 4
196 267 1
196 271 1
196 276 3
196 280 4
196 286 3
196 288 2
196 289 3
196 290 3
196 292 1
197 25 2
197 29 1
197 38 2
197 42 1
197 49 4
197 51 4
197 52 4
197 65 5
197 69 2
197 70 5
197 71 4
197 75 1
197 77 5
197 90 1
197 97 4
197 107 2
197 112 1
197 115 2
197 117 2
197 125 3
197 133 2
197 139 4
197 141 3
197 144 4
197 154 4
197 159 4
197 160 3
197 166 3
197 167 4
197 170 4
197 173 3
197 174 5
197 176 3
197 181 2
197 186 2
197 193 5
197 194 4
197 197 4
197 202 4
197 203 3
197 206 5
197 207 4
197 217 5
197 227 1
197 233 1
197 242 4
197 245 5
197 250 2
197 253 3
197 262 4
197 267 3
197 271 3
197 273 2
197 276 1
197 287 2
197 288 4
197 293 2
197 296 5
198 3 4
198 4 2
198 7 1
198 18 4
198 21 1
198 31 4
198 37 1
198 77 2
198 78 4
198 95 2
198 96 2
198 101 3
198 104 2
198 119 2
198 121 4
198 131 1
198 135 2
198 139 4
198 142 5
198 143 1
198 145 3
198 160 5
198 173 5
198 174 5
198 175 3
198 176 5
198 178 4
198 179 1
198 183 5
198 192 1
198 198 3
198 199 2
198 200 5
198 201 2
198 205 2
198 210 4
198 215 2
198 228 4
198 231 1
198 233 5
198 237 4
198 239 3
198 240 2
198 243 5
198 245 1
198 246 4
198 253 5
198 262 3
198 267 4
198 273 3
198 276 4
198 281 5
198 287 4
198 290 1
198 294 3
198 296 5
199 2 3
199 8 1
199 12 1
199 23 1
199 27 5
199 34 5
199 44 2
199 47 1
199 58 1
199 61 1
199 62 2
199 70 5
199 77 1
199 79 1
199 82 3
199 83 2
199 92 5
199 97 5
199 98 5
199 103 3
199 112 3
199 124 4
199 130 5
199 137 2
199 141 5
199 148 3
199 150 5
199 151 4
199 155 3
199 161 2
199 166 2
199 173 5
199 176 4
199 177 3
199 187 3
199 191 3
199 195 3
199 202 5
199 217 5
199 218 5
199 219 3
199 226 2
199 229 1
199 230 1
199 232 4
199 233 5
199 246 1
199 251 4
199 252 4
199 262 5
199 265 2
199 267 3
199 269 5
199 275 2
199 277 1
199 282 3
199 284 1
199 285 2
199 286 3
199 289 3
200 2 1
200 3 5
200 7 4
200 11 2
200 16 1
200 19 1
200 38 3
200 44 4
200 51 5
200 56 1
200 57 1
200 58 4
200 64 2
200 68 4
200 72 2
200 73 3
200 83 1
200 91 3
200 100 1
200 104 5
200 107 4
200 110 4
200 118 2
200 119 4
200 136 4
200 137 4
200 141 4
200 153 1
200 156 4
200 157 5
200 171 4
200 183 3
200 185 1
200 200 2
200 203 3
200 208 4
200 211 2
200 241 3
200 252 5
200 256 4
200 259 1
200 260 1
200 265 4
200 267 5
200 273 4
200 275 4
200 280 5
200 281 4
200 282 5
200 283 1
200 290 4
200 293 3
200 294 3
201 0 2
201 9 4
201 10 3
201 18 2
201 23 3
201 26 5
201 28 5
201 34 1
201 37 1
201 40 3
201 58 5
201 59 4
201 74 5
201 75 1
201 85 2
201 89 1
201 90 5
201 94 5
201 97 5
201 103 5
201 112 4
201 115 3
201 119 3
201 124 1
201 135 2
201 137 1
201 138 5
201 140 4
201 141 5
201 154 1
201 159 4
201 161 2
201 165 1
201 166 4
201 170 3
201 171 1
201 173 2
201 176 3
201 179 2
201 181 5
201 187 2
201 191 3
201 197 1
201 198 1
201 200 1
201 207 3
201 209 5
201 211 2
201 219 1
201 221 3
201 229 3
201 238 2
201 239 1
201 257 2
201 260 2
201 266 4
201 274 5
201 275 4
201 286 4
201 295 2
201 299 2
202 3 3
202 7 2
202 8 4
202 11 4
202 14 5
202 21 2
202 22 4
202 25 1
202 37 4
202 53 1
202 57 2
202 60 1
202 74 4
202 82 5
202 83 3
202 89 5
202 90 2
202 97 2
202 101 5
202 114 2
202 115 3
202 116 5
202 119 3
202 129 3
202 138 3
202 145 5
202 153 2
202 154 3
202 166 3
202 167 1
202 170 1
202 175 2
202 179 3
202 183 3
202 184 5
202 185 3
202 195 3
202 198 4
202 201 3
202 206 1
202 214 4
202 228 2
202 229 2
