700
96922
0 2 4
17 28 5
17 30 2
17 36 1
17 39 1
17 43 5
17 54 5
17 57 5
17 62 3
17 96 5
17 97 3
17 105 3
17 108 3
17 112 4
17 117 1
17 121 2
17 131 3
17 132 2
17 136 2
17 141 2
17 145 2
17 146 4
17 150 1
17 152 5
17 155 5
17 169 2
17 179 2
17 184 3
17 185 1
17 190 1
17 191 5
17 194 4
17 204 3
17 211 5
17 214 4
17 217 1
17 221 5
17 225 5
17 226 3
17 230 5
17 247 4
17 252 4
17 267 2
17 268 1
17 278 1
17 282 5
17 291 2
17 292 2
17 293 1
17 296 5
17 304 2
17 305 3
17 313 3
17 324 5
17 343 2
17 361 2
17 366 2
17 372 2
17 385 1
17 401 2
17 410 5
17 412 4
17 417 5
17 421 3
17 424 4
17 436 4
17 439 4
17 444 2
17 449 4
17 460 2
17 466 1
17 476 3
17 477 2
17 480 5
17 482 2
17 484 4
17 495 5
17 506 1
17 507 1
17 516 1
17 519 4
17 526 2
17 532 3
17 535 4
17 555 3
17 567 2
17 569 2
17 574 3
17 578 3
17 589 2
17 590 3
17 591 5
17 605 4
17 613 1
17 614 3
17 617 1
17 639 4
17 643 2
17 649 5
17 663 1
17 665 1
17 668 3
17 687 5
17 695 3
17 698 2
17 699 1
18 3 3
18 7 5
18 11 1
18 20 5
18 25 2
18 45 2
18 51 2
18 53 4
18 55 2
18 64 2
18 67 2
18 73 4
18 75 2
18 87 5
18 88 1
18 95 2
18 97 2
18 108 3
18 112 2
18 116 3
18 119 5
18 122 3
18 124 3
18 130 4
18 142 3
18 144 5
18 145 3
18 148 2
18 150 4
18 172 1
18 173 5
18 180 3
18 187 2
18 193 1
18 201 2
18 221 3
18 230 2
18 233 3
18 236 5
18 247 3
18 250 5
18 254 4
18 256 5
18 258 3
18 269 2
18 277 4
18 278 4
18 298 3
18 299 2
18 302 3
18 306 1
18 317 5
18 322 2
18 325 5
18 328 5
18 333 3
18 335 4
18 337 5
18 338 2
18 348 3
18 350 1
18 357 3
18 362 5
18 374 1
18 375 2
18 377 3
18 379 5
18 380 5
18 384 5
18 388 2
18 395 3
18 398 3
18 399 4
18 400 2
18 401 5
18 405 3
18 410 1
18 415 1
18 426 3
18 432 1
18 433 2
18 434 1
18 457 5
18 459 5
18 460 4
18 465 5
18 475 4
18 481 4
18 485 4
18 492 4
18 512 2
18 520 3
18 534 5
18 535 5
18 537 1
18 539 2
18 547 4
18 554 1
18 561 4
18 565 3
18 570 2
18 574 1
18 577 5
18 582 5
18 586 4
18 589 4
18 591 5
18 595 3
18 599 2
18 604 2
18 605 4
18 607 2
18 613 1
18 614 1
18 625 1
18 627 4
18 640 3
18 643 5
18 649 3
18 650 2
18 652 2
18 654 1
18 658 2
18 662 4
18 666 1
18 667 5
18 670 1
18 677 3
18 679 4
18 681 5
18 692 2
18 696 5
18 699 5
19 1 1
19 3 4
19 5 2
19 6 5
19 26 2
19 27 2
19 28 1
19 35 1
19 44 2
19 47 5
19 55 3
19 57 4
19 65 2
19 83 5
19 93 5
19 95 4
19 108 3
19 112 5
19 118 3
19 125 5
19 135 1
19 143 1
19 144 3
19 153 5
19 162 5
19 163 4
19 165 4
19 169 5
19 171 2
19 177 3
19 189 1
19 192 2
19 194 3
19 195 1
19 197 1
19 209 2
19 213 2
19 214 2
19 215 3
19 218 2
19 225 1
19 226 4
19 235 3
19 238 2
19 240 2
19 241 4
19 245 1
19 250 5
19 261 4
19 262 5
19 272 5
19 273 5
19 275 2
19 279 3
19 280 4
19 282 1
19 290 4
19 294 1
19 303 4
19 310 1
19 316 5
19 337 3
19 338 3
19 345 5
19 346 2
19 349 5
19 351 5
19 366 3
19 379 1
19 380 4
19 381 2
19 386 3
19 389 5
19 398 5
19 422 5
19 461 2
19 468 4
19 476 3
19 477 2
19 478 4
19 484 1
19 486 5
19 494 4
19 496 1
19 515 2
19 520 4
19 522 4
19 528 5
19 529 4
19 534 5
19 544 2
19 572 1
19 575 1
19 600 3
19 604 4
19 627 5
19 629 3
19 639 5
19 640 5
19 652 5
19 655 3
19 657 3
19 667 4
19 689 2
19 691 2
19 695 3
19 699 5
20 5 4
20 6 3
20 9 2
20 12 3
20 15 2
20 16 5
20 27 5
20 30 1
20 35 4
20 38 4
20 47 5
20 58 4
20 61 1
20 102 5
20 104 3
20 105 1
20 121 5
20 122 4
20 129 4
20 132 3
20 133 3
20 136 5
20 140 2
20 141 1
20 142 4
20 158 1
20 159 4
20 164 5
20 169 1
20 170 3
20 171 3
20 172 3
20 178 2
20 183 2
20 184 5
20 195 1
20 208 3
20 213 2
20 217 3
20 218 3
20 220 2
20 226 5
20 227 5
20 237 3
20 240 4
20 241 1
20 249 4
20 250 3
20 254 5
20 259 3
20 260 2
20 262 3
20 263 4
20 269 5
20 277 2
20 278 5
20 282 3
20 283 4
20 285 1
20 295 5
20 299 2
20 300 2
20 303 3
20 315 1
20 324 4
20 329 1
20 333 2
20 336 3
20 338 3
20 339 2
20 341 5
20 343 4
20 345 5
20 352 3
20 358 5
20 361 3
20 363 4
20 372 2
20 374 1
20 375 3
20 376 2
20 380 4
20 382 4
20 387 5
20 394 3
20 398 5
20 400 4
20 407 3
20 424 2
20 428 2
20 432 2
20 446 2
20 454 4
20 455 4
20 458 1
20 460 3
20 477 5
20 482 4
20 484 2
20 531 4
20 532 3
20 533 4
20 542 5
20 544 4
20 547 5
20 550 3
20 558 4
20 573 2
20 592 2
20 593 3
20 599 2
20 603 4
20 606 2
20 614 5
20 615 2
20 620 5
20 621 3
20 623 5
20 624 4
20 626 3
20 629 2
20 631 1
20 647 4
20 648 3
20 649 3
20 654 3
20 660 2
20 661 3
20 664 4
20 667 2
20 668 4
20 672 1
20 677 3
20 679 4
20 690 2
20 697 4
20 698 1
21 6 3
21 11 1
21 12 5
21 18 5
21 22 4
21 23 5
21 26 4
21 33 2
21 37 1
21 38 5
21 43 5
21 46 2
21 54 3
21 57 2
21 59 5
21 64 1
21 74 2
21 77 3
21 79 3
21 81 5
21 99 3
21 109 3
21 124 4
21 131 5
21 135 5
21 140 1
21 143 2
21 144 5
21 148 5
21 156 5
21 158 4
21 162 2
21 168 3
21 169 3
21 172 2
21 173 3
21 182 2
21 185 4
21 189 5
21 192 5
21 202 1
21 213 5
21 224 3
21 227 5
21 243 4
21 248 5
21 253 4
21 256 4
21 260 3
21 263 3
21 276 3
21 277 4
21 285 4
21 288 5
21 299 4
21 301 5
21 315 2
21 328 4
21 334 5
21 344 4
21 346 2
21 350 3
21 353 5
21 357 3
21 362 2
21 363 5
21 382 2
21 388 4
21 394 5
21 396 1
21 413 5
21 417 4
21 418 4
21 420 2
21 423 4
21 427 5
21 441 5
21 442 2
21 445 5
21 446 2
21 449 1
21 460 4
21 466 4
21 468 5
21 470 5
21 471 3
21 472 2
21 473 4
21 475 2
21 476 1
21 479 3
21 482 4
21 484 5
21 488 3
21 495 5
21 497 2
21 501 2
21 502 1
21 520 3
21 523 2
21 527 2
21 528 1
21 529 1
21 543 2
21 548 4
21 551 2
21 553 2
21 564 2
21 566 1
21 570 4
21 574 4
21 590 4
21 591 3
21 593 1
21 594 4
21 596 3
21 599 5
21 600 3
21 610 4
21 614 4
21 616 3
21 617 5
21 635 3
21 640 4
21 641 2
21 644 2
21 655 3
21 659 2
21 660 2
21 684 4
21 687 5
21 696 2
21 698 2
22 2 1
22 4 5
22 5 5
22 6 3
22 7 2
22 10 2
22 12 1
22 17 4
22 22 4
22 24 2
22 28 1
22 33 4
22 35 2
22 44 4
22 57 2
22 58 5
22 60 2
22 71 2
22 72 5
22 76 4
22 92 4
22 94 5
22 95 4
22 97 2
22 101 3
22 114 3
22 115 3
22 118 3
22 122 2
22 127 2
22 129 1
22 132 3
22 141 4
22 142 4
22 145 4
22 146 2
22 154 5
22 157 5
22 162 2
22 163 2
22 166 4
22 174 3
22 193 4
22 196 1
22 199 4
22 202 1
22 204 5
22 205 2
22 208 1
22 211 5
22 217 2
22 222 2
22 226 5
22 236 1
22 241 1
22 247 3
22 248 4
22 252 4
22 262 4
22 267 4
22 295 1
22 297 2
22 308 5
22 315 3
22 320 4
22 325 4
22 333 2
22 336 2
22 348 2
22 356 5
22 359 4
22 363 1
22 365 5
22 368 1
22 370 4
22 371 1
22 374 2
22 376 4
22 383 2
22 385 5
22 389 1
22 391 2
22 393 5
22 398 4
22 401 3
22 425 3
22 426 3
22 428 4
22 430 2
22 431 3
22 433 1
22 439 3
22 443 3
22 444 1
22 458 4
22 469 2
22 470 1
22 471 3
22 473 4
22 476 1
22 477 2
22 478 5
22 481 3
22 501 5
22 502 5
22 506 5
22 509 4
22 513 3
22 514 4
22 520 4
22 522 5
22 523 4
22 537 1
22 540 2
22 542 1
22 548 1
22 551 3
22 557 5
22 565 2
22 567 5
22 579 4
22 581 1
22 583 5
22 591 4
22 596 1
22 597 4
22 603 5
22 605 3
22 608 2
22 614 4
22 616 2
22 618 2
22 627 1
22 628 1
22 629 1
22 631 1
22 635 1
22 645 3
22 646 5
22 651 5
22 652 2
22 656 5
22 657 4
22 659 1
22 673 5
22 690 4
22 692 3
22 694 3
22 695 1
22 697 5
22 698 3
23 5 4
23 8 2
23 13 2
23 23 1
23 35 2
23 36 2
23 49 3
23 56 5
23 61 2
23 66 1
23 72 5
23 79 2
23 80 4
23 81 4
23 84 1
23 92 5
23 94 4
23 103 3
23 104 4
23 107 5
23 108 1
23 116 5
23 118 3
23 120 5
23 121 4
23 128 5
23 137 2
23 139 4
23 150 1
23 155 1
23 163 5
23 164 2
23 165 1
23 166 4
23 167 4
23 170 3
23 175 2
23 177 4
23 178 4
23 180 1
23 181 5
23 185 1
23 187 4
23 188 1
23 192 2
23 193 4
23 194 3
23 196 4
23 197 5
23 209 1
23 218 2
23 223 3
23 225 1
23 226 4
23 228 1
23 244 5
23 251 2
23 259 1
23 265 5
23 266 3
23 276 2
23 292 1
23 294 2
23 300 5
23 304 2
23 305 4
23 310 3
23 313 4
23 318 3
23 321 4
23 327 4
23 335 1
23 342 3
23 346 5
23 349 5
23 350 3
23 357 2
23 359 1
23 363 4
23 368 3
23 369 5
23 372 1
23 373 5
23 376 1
23 378 3
23 379 2
23 380 2
23 381 4
23 382 3
23 389 3
23 405 5
23 406 1
23 414 3
23 419 3
23 433 2
23 439 4
23 444 4
23 453 2
23 454 1
23 465 3
23 468 2
23 472 4
23 484 3
23 493 1
23 495 5
23 505 5
23 512 3
23 517 2
23 518 3
23 541 5
23 560 5
23 562 3
23 565 3
23 580 1
23 584 4
23 587 3
23 592 5
23 594 2
23 603 3
23 607 5
23 611 1
23 620 3
23 624 2
23 625 3
23 636 1
23 648 2
23 658 3
23 660 3
23 661 5
23 671 1
23 681 5
23 684 4
23 685 3
23 688 3
23 691 1
23 695 4
23 696 2
23 699 4
24 6 4
24 20 2
24 30 3
24 33 5
24 35 5
24 36 1
24 39 4
24 47 4
24 48 5
24 49 2
24 50 5
24 53 3
24 61 4
24 65 2
24 69 1
24 70 5
24 72 2
24 81 3
24 84 3
24 104 1
24 105 1
24 107 4
24 110 5
24 113 4
24 117 5
24 118 2
24 123 4
24 125 2
24 126 3
24 127 1
24 142 5
24 143 2
24 144 3
24 150 2
24 159 5
24 160 1
24 166 2
24 169 4
24 174 4
24 180 4
24 183 2
24 186 1
24 190 1
24 198 4
24 199 4
24 201 2
24 210 4
24 219 5
24 227 2
24 228 5
24 229 4
24 241 1
24 252 3
24 255 1
24 257 3
24 260 2
24 261 1
24 269 1
24 275 4
24 277 5
24 278 3
24 296 3
24 297 5
24 302 5
24 307 2
24 311 4
24 313 1
24 314 2
24 316 4
24 318 3
24 322 1
24 323 4
24 324 3
24 329 3
24 334 3
24 340 4
24 344 1
24 351 3
24 352 5
24 353 2
24 360 4
24 363 5
24 368 2
24 371 5
24 375 4
24 377 3
24 378 3
24 379 4
24 380 1
24 393 1
24 394 2
24 396 3
24 403 1
24 411 1
24 416 5
24 426 2
24 435 1
24 438 1
24 440 3
24 449 5
24 457 4
24 464 1
24 468 3
24 488 1
24 492 3
24 493 1
24 495 3
24 498 5
24 500 5
24 501 2
24 502 4
24 517 1
24 518 1
24 527 4
24 534 5
24 537 3
24 550 4
24 552 4
24 556 2
24 558 4
24 559 1
24 562 2
24 563 2
24 565 4
24 566 2
24 570 4
24 573 1
24 579 1
24 580 1
24 586 5
24 587 2
24 596 4
24 599 2
24 600 1
24 609 2
24 615 3
24 622 5
24 631 4
24 635 1
24 637 1
24 638 2
24 648 3
24 650 3
24 667 3
24 668 3
24 674 3
24 680 4
24 684 5
24 688 4
24 692 3
24 696 3
24 697 1
24 699 2
25 7 4
25 10 4
25 11 4
25 16 2
25 18 4
25 21 4
25 23 1
25 28 5
25 37 5
25 40 1
25 44 1
25 52 5
25 53 3
25 59 5
25 66 1
25 72 5
25 77 5
25 82 1
25 98 1
25 103 4
25 104 1
25 107 3
25 108 2
25 109 2
25 115 1
25 118 3
25 123 1
25 131 5
25 132 5
25 141 4
25 142 2
25 153 3
25 157 3
25 159 4
25 164 3
25 167 3
25 172 4
25 177 1
25 181 1
25 183 2
25 186 2
25 189 4
25 190 4
25 192 1
25 193 4
25 201 1
25 210 3
25 214 3
25 215 5
25 216 3
25 218 5
25 219 2
25 232 5
25 234 4
25 237 3
25 243 3
25 244 4
25 245 3
25 247 5
25 255 3
25 262 2
25 263 3
25 265 5
25 270 1
25 273 1
25 277 3
25 280 3
25 284 5
25 288 5
25 292 2
25 329 5
25 330 3
25 334 1
25 337 5
25 339 5
25 343 3
25 345 1
25 357 1
25 368 1
25 369 1
25 372 2
25 381 2
25 390 4
25 403 2
25 408 2
25 409 4
25 410 2
25 414 2
25 416 4
25 429 5
25 434 3
25 442 4
25 446 3
25 448 5
25 452 3
25 453 2
25 455 3
25 459 4
25 461 2
25 463 4
25 478 3
25 485 1
25 491 3
25 492 3
25 493 1
25 501 5
25 502 4
25 504 4
25 508 1
25 516 5
25 522 5
25 530 1
25 540 4
25 547 3
25 548 2
25 551 1
25 556 1
25 567 3
25 574 5
25 578 5
25 580 2
25 582 4
25 586 3
25 591 5
25 597 3
25 616 4
25 623 2
25 625 5
25 627 4
25 633 3
25 637 1
25 638 5
25 644 3
25 651 3
25 652 5
25 659 3
25 672 5
25 675 4
25 676 4
25 684 1
25 685 2
25 692 5
25 693 3
25 695 3
25 699 5
26 0 4
26 7 1
26 12 4
26 13 1
26 21 5
26 26 2
26 36 3
26 38 2
26 48 3
26 66 3
26 68 2
26 70 5
26 72 2
26 78 1
26 80 4
26 86 2
26 106 1
26 111 1
26 122 4
26 127 1
26 132 1
26 135 1
26 139 1
26 144 2
26 146 1
26 151 3
26 160 2
26 165 5
26 166 3
26 171 5
26 173 5
26 175 4
26 181 3
26 198 4
26 199 1
26 214 3
26 217 4
26 218 1
26 220 2
26 224 3
26 226 1
26 230 5
26 236 5
26 238 3
26 239 2
26 256 2
26 259 5
26 261 3
26 262 4
26 264 4
26 266 5
26 268 2
26 275 1
26 293 4
26 298 5
26 306 1
26 308 4
26 320 1
26 327 4
26 329 4
26 333 3
26 334 2
26 339 2
26 342 5
26 349 1
26 354 3
26 383 1
26 385 2
26 391 1
26 401 3
26 403 2
26 404 4
26 408 1
26 413 1
26 429 1
26 442 4
26 443 3
26 445 2
26 459 5
26 474 4
26 477 5
26 480 3
26 487 4
26 504 1
26 511 4
26 515 1
26 518 3
26 519 2
26 523 1
26 524 2
26 530 3
26 531 1
26 535 2
26 536 2
26 543 1
26 545 3
26 550 1
26 553 2
26 559 5
26 560 1
26 562 4
26 564 3
26 565 4
26 567 3
26 569 3
26 571 2
26 575 3
26 580 2
26 585 4
26 586 2
26 599 5
26 604 4
26 605 3
26 623 3
26 633 1
26 640 3
26 649 1
26 658 3
26 659 4
26 664 3
26 673 3
26 676 2
26 681 1
26 692 1
26 694 1
26 697 3
27 2 1
27 4 1
27 8 3
27 13 1
27 15 3
27 21 3
27 26 3
27 38 4
27 50 4
27 68 3
27 71 2
27 80 3
27 87 2
27 89 3
27 91 5
27 92 3
27 96 1
27 97 1
27 99 1
27 103 3
27 120 1
27 123 1
27 125 4
27 129 3
27 132 2
27 136 2
27 137 4
27 149 4
27 150 5
27 153 4
27 155 4
27 163 4
27 167 2
27 170 4
27 178 3
27 183 5
27 188 3
27 200 5
27 203 1
27 204 5
27 206 4
27 212 4
27 213 3
27 221 3
27 223 2
27 224 4
27 237 1
27 238 5
27 242 2
27 251 2
27 253 4
27 254 4
27 259 4
27 260 5
27 270 5
27 271 1
27 272 2
27 274 5
27 277 2
27 286 3
27 312 4
27 317 1
27 318 1
27 334 1
27 347 3
27 348 2
27 373 3
27 379 2
27 384 1
27 395 4
27 397 3
27 399 1
27 405 1
27 406 2
27 414 5
27 419 4
27 421 1
27 429 4
27 431 3
27 434 2
27 438 5
27 439 4
27 440 3
27 444 1
27 446 5
27 448 1
27 449 5
27 451 1
27 452 2
27 455 2
27 469 3
27 470 3
27 472 3
27 474 5
27 477 2
27 478 5
27 482 5
27 484 1
27 485 3
27 491 4
27 492 3
27 510 2
27 520 2
27 521 1
27 526 1
27 528 1
27 529 1
27 534 2
27 536 5
27 539 2
27 540 3
27 541 2
27 548 4
27 549 1
27 551 3
27 553 1
27 559 3
27 563 3
27 565 2
27 571 2
27 583 1
27 587 4
27 591 4
27 595 4
27 598 3
27 600 2
27 603 2
27 610 2
27 628 5
27 630 3
27 658 4
27 659 1
27 666 5
27 674 4
27 687 2
27 688 4
27 692 4
27 694 4
28 1 5
28 6 2
28 15 5
28 16 2
28 27 4
28 30 2
28 34 3
28 37 3
28 38 5
28 39 2
28 43 2
28 47 2
28 51 2
28 52 2
28 54 2
28 58 1
28 59 4
28 62 5
28 70 3
28 77 1
28 81 4
28 84 4
28 88 3
28 92 4
28 94 2
28 106 5
28 109 3
28 114 1
28 119 3
28 123 1
28 124 5
28 126 5
28 129 3
28 139 3
28 143 2
28 146 3
28 164 2
28 165 4
28 170 3
28 174 1
28 176 5
28 194 1
28 202 5
28 206 5
28 211 5
28 213 1
28 220 1
28 223 4
28 224 1
28 233 1
28 235 4
28 239 3
28 255 2
28 256 2
28 257 1
28 261 3
28 265 5
28 266 5
28 276 5
28 281 1
28 294 3
28 297 4
28 298 3
28 303 1
28 306 1
28 307 3
28 311 4
28 312 1
28 318 2
28 319 4
28 331 2
28 343 3
28 346 4
28 347 2
28 352 2
28 359 4
28 363 4
28 373 3
28 376 1
28 386 3
28 389 1
28 393 3
28 396 3
28 404 1
28 406 4
28 410 5
28 414 5
28 416 5
28 428 1
28 431 5
28 432 1
28 435 1
28 438 2
28 446 2
28 449 1
28 461 5
28 466 1
28 468 3
28 483 5
28 486 1
28 487 2
28 489 4
28 493 3
28 496 3
28 498 3
28 508 2
28 509 4
28 513 4
28 518 1
28 523 4
28 524 4
28 535 3
28 538 1
28 556 3
28 563 4
28 565 5
28 587 1
28 588 4
28 600 1
28 602 4
28 606 4
28 610 1
28 611 2
28 612 3
28 616 1
28 617 1
28 619 4
28 620 4
28 633 3
28 639 3
28 649 2
28 650 4
28 658 3
28 661 2
28 667 4
28 671 4
28 677 1
28 683 2
28 690 4
28 694 5
28 698 4
28 699 3
29 2 2
29 6 4
29 8 5
29 16 1
29 18 5
29 23 5
29 29 1
29 40 4
29 41 3
29 47 5
29 53 4
29 68 3
29 75 2
29 81 5
29 84 3
29 92 3
29 95 4
29 96 2
29 100 2
29 103 4
29 104 4
29 113 3
29 127 1
29 128 3
29 131 3
29 133 4
29 143 3
29 162 3
29 165 3
29 173 5
29 174 3
29 175 1
29 176 4
29 177 3
29 179 4
29 180 5
29 184 2
29 200 3
29 205 3
29 207 1
29 210 4
29 212 3
29 216 2
29 222 1
29 223 4
29 228 3
29 230 1
29 232 5
29 250 4
29 260 2
29 270 3
29 272 4
29 275 1
29 276 5
29 277 1
29 280 5
29 285 3
29 287 2
29 293 4
29 296 2
29 310 3
29 317 1
29 319 1
29 331 2
29 334 2
29 335 2
29 344 1
29 351 1
29 353 2
29 354 5
29 356 4
29 365 2
29 374 5
29 377 4
29 381 3
29 382 5
29 383 4
29 389 2
29 395 1
29 396 1
29 407 4
29 413 4
29 416 3
29 417 5
29 425 4
29 437 1
29 438 4
29 440 5
29 441 1
29 442 5
29 443 3
29 451 4
29 455 2
29 458 2
29 461 3
29 464 1
29 466 2
29 470 3
29 471 2
29 477 5
29 500 2
29 501 5
29 504 1
29 512 4
29 514 5
29 522 1
29 534 2
29 536 5
29 537 4
29 544 1
29 550 3
29 562 3
29 564 4
29 565 2
29 571 5
29 574 4
29 575 4
29 577 2
29 584 4
29 586 5
29 587 3
29 593 3
29 598 5
29 600 4
29 602 3
29 604 2
29 605 5
29 608 5
29 609 4
29 611 3
29 613 3
29 616 4
29 621 1
29 630 5
29 632 2
29 633 5
29 635 5
29 637 2
29 648 4
29 653 2
29 658 1
29 662 4
29 670 5
29 683 5
29 695 3
30 2 4
30 3 4
30 6 3
30 12 2
30 15 2
30 18 3
30 19 5
30 32 3
30 36 2
30 37 2
30 42 4
30 45 3
30 61 5
30 66 1
30 68 3
30 70 1
30 76 3
30 89 1
30 90 5
30 104 1
30 110 3
30 116 2
30 119 1
30 120 1
30 127 5
30 128 1
30 135 5
30 140 5
30 148 3
30 153 4
30 156 2
30 159 3
30 162 1
30 166 4
30 172 1
30 176 3
30 184 2
30 185 4
30 195 1
30 208 5
30 211 5
30 212 4
30 213 5
30 215 4
30 216 2
30 223 1
30 225 2
30 227 3
30 228 3
30 232 3
30 235 3
30 237 5
30 246 4
30 248 2
30 257 4
30 262 3
30 269 5
30 271 1
30 275 5
30 290 5
30 292 3
30 304 3
30 322 1
30 335 4
30 338 3
30 343 5
30 345 2
30 347 1
30 356 3
30 363 4
30 367 5
30 371 5
30 378 2
30 379 5
30 388 4
30 394 3
30 395 4
30 397 4
30 398 5
30 399 3
30 414 4
30 422 5
30 425 5
30 430 3
30 435 2
30 440 3
30 447 1
30 452 3
30 453 2
30 456 3
30 457 2
30 460 1
30 461 5
30 473 2
30 480 5
30 484 2
30 485 3
30 487 4
30 497 5
30 500 2
30 505 1
30 512 1
30 523 3
30 535 3
30 536 4
30 537 3
30 548 3
30 549 2
30 553 2
30 564 3
30 568 2
30 570 1
30 573 3
30 574 1
30 576 1
30 577 1
30 581 1
30 583 4
30 586 3
30 591 4
30 593 4
30 599 3
30 602 1
30 622 1
30 623 2
30 624 3
30 632 3
30 640 5
30 642 5
30 653 1
30 656 4
30 659 2
30 661 3
30 663 1
30 664 5
30 666 4
30 670 1
30 673 5
30 676 4
30 690 4
31 1 5
31 5 3
31 10 3
31 11 1
31 13 3
31 14 4
31 15 5
31 28 1
31 30 5
31 33 4
31 35 2
31 38 5
31 39 2
31 67 2
31 75 5
31 76 2
31 77 2
31 81 2
31 86 5
31 87 2
31 93 1
31 125 2
31 129 4
31 149 2
31 169 2
31 174 1
31 180 1
31 181 2
31 183 4
31 188 1
31 192 1
31 195 3
31 196 3
31 212 3
31 221 5
31 225 3
31 226 4
31 227 5
31 230 2
31 232 4
31 233 4
31 234 4
31 244 3
31 245 4
31 246 4
31 251 1
31 253 2
31 254 1
31 255 2
31 256 1
31 275 2
31 277 4
31 279 3
31 280 1
31 285 1
31 287 4
31 304 3
31 308 4
31 317 2
31 325 2
31 333 1
31 336 2
31 340 1
31 343 2
31 344 2
31 345 4
31 348 2
31 350 1
31 357 1
31 358 1
31 360 2
31 362 4
31 364 1
31 366 4
31 370 1
31 382 2
31 385 3
31 387 2
31 389 4
31 395 5
31 396 1
31 399 1
31 403 5
31 420 4
31 424 3
31 427 3
31 431 2
31 432 2
31 441 1
31 444 3
31 445 5
31 452 1
31 454 1
31 456 3
31 457 2
31 467 4
31 473 5
31 475 2
31 481 2
31 482 2
31 491 4
31 493 5
31 494 1
31 496 4
31 498 5
31 501 1
31 505 4
31 508 1
31 512 4
31 513 5
31 516 3
31 524 5
31 548 5
31 549 1
31 552 3
31 558 1
31 571 2
31 574 4
31 580 3
31 588 4
31 590 1
31 601 5
31 604 4
31 605 3
31 606 3
31 613 3
31 620 1
31 623 1
31 627 4
31 628 5
31 630 5
31 631 1
31 632 2
31 636 5
31 638 4
31 641 1
31 645 5
31 646 2
31 650 1
31 652 5
31 653 2
31 655 2
31 670 2
31 680 1
31 695 3
31 696 3
31 699 5
32 6 4
32 7 2
32 18 3
32 25 5
32 28 2
32 31 2
32 33 3
32 34 2
32 38 3
32 39 4
32 45 3
32 52 3
32 55 3
32 61 5
32 70 2
32 73 2
32 77 4
32 80 5
32 81 4
32 88 1
32 102 1
32 104 3
32 106 5
32 107 1
32 110 4
32 112 3
32 113 2
32 120 4
32 121 5
32 126 5
32 127 4
32 128 4
32 135 3
32 142 4
32 144 5
32 148 3
32 169 1
32 177 2
32 180 3
32 190 2
32 191 5
32 204 4
32 207 1
32 210 2
32 230 1
32 233 4
32 237 5
32 242 1
32 250 5
32 259 3
32 271 3
32 272 1
32 275 2
32 276 3
32 278 1
32 298 3
32 301 3
32 321 2
32 333 5
32 337 2
32 347 3
32 348 2
32 352 1
32 366 1
32 368 5
32 378 1
32 396 3
32 404 1
32 414 1
32 417 5
32 421 4
32 428 1
32 431 4
32 439 3
32 440 5
32 441 5
32 448 2
32 451 3
32 466 4
32 473 4
32 474 4
32 475 5
32 478 4
32 482 3
32 486 3
32 491 5
32 495 3
32 502 3
32 505 4
32 507 3
32 510 4
32 511 2
32 513 5
32 514 1
32 515 5
32 520 3
32 522 2
32 525 5
32 539 5
32 541 4
32 543 4
32 544 1
32 547 2
32 548 2
32 549 1
32 550 5
32 564 1
32 584 5
32 595 5
32 599 1
32 600 1
32 605 2
32 608 2
32 610 2
32 621 4
32 625 3
32 629 5
32 631 5
32 637 5
32 641 1
32 643 5
32 645 3
32 650 3
32 652 2
32 659 1
32 663 2
32 666 2
32 667 5
32 668 1
32 670 5
32 688 1
32 695 1
32 696 3
33 5 1
33 8 1
33 10 5
33 16 3
33 19 5
33 29 1
33 41 4
33 48 4
33 62 4
33 63 5
33 66 4
33 83 4
33 96 2
33 103 4
33 112 2
33 120 1
33 127 1
33 143 2
33 146 3
33 148 4
33 152 4
33 153 5
33 155 4
33 159 4
33 162 1
33 169 1
33 171 2
33 173 2
33 188 2
33 193 3
33 198 5
33 199 4
33 200 2
33 204 5
33 217 2
33 221 4
33 228 2
33 233 5
33 237 1
33 247 2
33 268 3
33 269 2
33 290 3
33 291 3
33 296 2
33 297 3
33 304 2
33 305 4
33 307 5
33 308 4
33 314 4
33 319 1
33 324 2
33 328 1
33 331 2
33 333 4
33 340 4
33 350 2
33 351 1
33 354 5
33 363 3
33 366 1
33 367 4
33 378 4
33 385 5
33 390 3
33 392 1
33 410 1
33 411 3
33 415 2
33 416 4
33 426 4
33 429 4
33 435 4
33 451 3
33 452 4
33 465 1
33 469 2
33 476 2
33 477 5
33 483 5
33 485 4
33 490 2
33 495 3
33 499 4
33 506 4
33 511 1
33 514 5
33 533 1
33 536 3
33 537 5
33 543 2
33 556 4
33 557 2
33 559 1
33 564 2
33 570 2
33 574 3
33 575 2
33 583 2
33 585 5
33 591 1
33 594 4
33 599 3
33 608 5
33 610 5
33 611 3
33 622 4
33 628 5
33 630 3
33 631 3
33 643 4
33 646 1
33 657 4
33 658 4
33 674 3
33 676 1
33 680 5
33 691 3
33 692 3
33 697 1
34 1 4
34 4 1
34 5 4
34 6 5
34 9 2
34 23 2
34 29 3
34 43 5
34 51 2
34 53 2
34 55 3
34 73 1
34 81 5
34 84 1
34 86 2
34 93 2
34 96 1
34 98 2
34 103 5
34 110 5
34 128 4
34 133 4
34 135 1
34 138 3
34 140 4
34 142 3
34 149 4
34 154 1
34 159 1
34 167 1
34 170 5
34 171 1
34 184 4
34 191 2
34 200 4
34 215 2
34 221 4
