200
9755
0 1 2
191 5 2
191 8 4
191 13 1
191 16 1
191 20 5
191 29 2
191 31 1
191 38 2
191 51 2
191 53 5
191 55 1
191 57 2
191 61 3
191 63 2
191 65 2
191 70 5
191 71 1
191 75 2
191 80 4
191 81 2
191 85 1
191 87 1
191 92 2
191 93 5
191 94 1
191 96 4
191 97 3
191 114 5
191 115 5
191 116 2
191 120 4
191 126 2
191 128 3
191 138 1
191 142 2
191 144 4
191 146 1
191 148 3
191 154 5
191 156 3
191 158 3
191 161 5
191 162 1
191 163 4
191 168 3
191 174 2
191 176 5
191 178 5
191 187 5
191 189 3
191 191 5
191 195 5
192 6 2
192 11 3
192 12 1
192 13 3
192 18 2
192 20 4
192 21 2
192 23 2
192 26 4
192 30 1
192 40 3
192 42 5
192 43 4
192 47 5
192 49 5
192 52 1
192 55 2
192 59 2
192 68 1
192 71 1
192 73 4
192 89 1
192 93 1
192 98 3
192 102 2
192 107 2
192 108 3
192 114 4
192 121 5
192 122 4
192 126 5
192 127 4
192 130 2
192 137 4
192 144 4
192 150 2
192 156 2
192 157 3
192 162 3
192 168 3
192 174 2
192 175 1
192 181 3
192 185 1
192 190 1
192 196 1
193 0 2
193 1 3
193 11 4
193 12 5
193 15 5
193 17 2
193 19 3
193 28 2
193 33 3
193 35 2
193 36 3
193 40 3
193 43 3
193 47 4
193 52 2
193 59 1
193 60 3
193 61 3
193 65 2
193 72 4
193 74 3
193 76 2
193 78 3
193 84 4
193 94 3
193 96 5
193 98 3
193 100 5
193 103 3
193 104 3
193 105 1
193 108 2
193 109 2
193 112 1
193 117 5
193 121 1
193 123 4
193 131 4
193 132 1
193 135 1
193 136 1
193 138 3
193 139 2
193 146 4
193 147 1
193 148 3
193 149 4
193 153 1
193 164 5
193 169 2
193 180 3
193 186 2
193 188 1
193 193 5
193 194 5
194 2 4
194 8 5
194 14 2
194 15 2
194 18 4
194 21 4
194 22 4
194 26 2
194 29 3
194 37 4
194 39 1
194 41 4
194 54 2
194 59 3
194 61 3
194 63 3
194 64 2
194 79 3
194 82 5
194 83 3
194 84 5
194 85 5
194 87 3
194 89 1
194 104 4
194 110 5
194 112 1
194 113 5
194 128 1
194 137 1
194 150 3
194 155 1
194 156 3
194 157 3
194 160 2
194 164 1
194 165 5
194 166 1
194 174 3
194 177 1
194 179 4
194 181 3
194 199 5
195 2 1
195 4 5
195 9 2
195 21 2
195 22 5
195 27 1
195 29 2
195 30 4
195 32 5
195 38 3
195 46 4
195 47 5
195 48 3
195 50 2
195 52 3
195 53 2
195 54 2
195 55 1
195 63 5
195 69 5
195 73 3
195 84 4
195 87 2
195 91 3
195 92 3
195 93 3
195 94 2
195 95 1
195 106 3
195 111 4
195 112 5
195 115 3
195 122 5
195 124 3
195 126 2
195 127 1
195 128 5
195 129 1
195 134 5
195 136 5
195 138 1
195 140 4
195 149 2
195 151 2
195 162 4
195 163 5
195 165 5
195 167 5
195 175 2
195 176 2
195 186 5
195 187 2
195 192 4
195 197 3
196 4 3
196 7 1
196 13 4
196 14 2
196 22 3
196 26 2
196 32 4
196 48 3
196 58 2
196 64 5
196 65 4
196 75 3
196 77 2
196 79 1
196 80 4
196 81 5
196 83 1
196 95 4
196 98 1
196 100 1
196 102 1
196 104 4
196 107 4
196 112 1
196 115 3
196 117 3
196 119 2
196 122 5
196 123 2
196 124 3
196 125 4
196 128 4
196 129 2
196 134 5
196 137 1
196 146 4
196 150 3
196 155 2
196 156 1
196 157 1
196 163 4
196 172 5
196 176 3
196 177 1
196 181 4
196 183 4
196 185 3
196 197 1
197 7 3
197 8 3
197 10 4
197 17 5
197 27 2
197 32 1
197 33 5
197 35 1
197 36 3
197 39 5
197 43 3
197 46 2
197 47 2
197 51 2
197 52 4
197 53 4
197 54 5
197 56 4
197 63 3
197 65 2
197 68 3
197 69 4
197 88 4
197 92 1
197 104 4
197 105 1
197 106 1
197 110 5
197 113 3
197 119 4
197 126 1
197 129 2
197 131 2
197 133 4
197 137 2
197 138 4
197 142 2
197 144 2
197 146 5
197 148 4
197 155 1
197 161 2
197 163 5
197 166 4
197 172 2
197 176 1
197 177 3
197 179 3
197 180 3
197 197 5
198 3 1
198 4 1
198 8 1
198 14 3
198 17 4
198 18 4
198 22 5
198 27 2
198 38 3
198 39 1
198 40 3
198 44 4
198 45 3
198 52 5
198 56 5
198 57 2
198 61 4
198 63 1
198 71 4
198 73 4
198 76 3
198 78 1
198 82 1
198 93 5
198 94 2
198 100 1
198 114 3
198 117 1
198 118 1
198 121 3
198 123 3
198 125 3
198 126 4
198 136 3
198 140 4
198 143 5
198 145 4
198 156 4
198 163 4
198 168 5
198 174 5
198 175 1
198 181 2
198 190 5
198 194 2
198 195 4
198 198 1
199 6 2
199 37 2
199 39 1
199 44 2
199 55 3
199 56 5
199 71 1
199 72 1
199 80 3
199 82 2
199 86 5
199 88 3
199 93 2
199 94 2
199 100 4
199 103 1
199 105 1
199 106 2
199 108 5
199 114 1
199 122 4
199 126 4
199 127 1
199 128 4
199 129 1
199 130 1
199 133 4
199 152 1
199 158 1
199 164 5
199 176 1
199 177 1
199 182 1
199 183 2
199 186 4
199 187 5
199 190 1
