200
9608
0 1 2
193 113 5
193 114 3
193 116 5
193 118 4
193 120 4
193 124 2
193 127 2
193 137 2
193 142 5
193 144 1
193 153 5
193 154 1
193 158 2
193 161 1
193 164 4
193 169 3
193 184 1
193 186 2
193 194 1
194 6 3
194 8 3
194 9 5
194 11 3
194 17 2
194 20 5
194 28 3
194 39 3
194 41 5
194 49 2
194 54 2
194 55 1
194 66 2
194 68 5
194 77 5
194 88 3
194 94 4
194 99 5
194 102 4
194 104 5
194 105 3
194 107 3
194 114 1
194 116 1
194 118 5
194 124 4
194 127 4
194 128 3
194 139 3
194 140 4
194 141 5
194 146 2
194 155 4
194 161 5
194 167 3
194 171 3
194 177 1
194 186 5
194 188 4
194 194 3
195 1 2
195 2 3
195 5 4
195 9 2
195 11 4
195 17 5
195 19 3
195 20 5
195 28 2
195 35 5
195 45 2
195 56 5
195 57 2
195 67 5
195 70 1
195 71 2
195 74 4
195 75 5
195 76 2
195 78 3
195 81 1
195 91 1
195 92 3
195 93 5
195 94 2
195 99 5
195 101 5
195 103 2
195 107 2
195 113 3
195 117 3
195 123 5
195 129 2
195 136 2
195 139 3
195 153 4
195 156 4
195 157 5
195 159 5
195 165 1
195 169 5
195 179 1
195 182 4
195 184 2
195 187 2
196 3 4
196 13 3
196 15 1
196 16 4
196 18 1
196 20 2
196 22 3
196 29 3
196 30 5
196 37 1
196 45 5
196 49 2
196 50 5
196 54 5
196 60 5
196 68 5
196 71 5
196 79 2
196 80 2
196 81 3
196 82 2
196 84 3
196 85 5
196 105 5
196 107 1
196 112 2
196 122 3
196 123 5
196 125 5
196 127 2
196 132 4
196 134 1
196 135 4
196 136 2
196 142 4
196 143 2
196 144 1
196 147 3
196 149 5
196 157 2
196 169 2
196 170 2
196 174 2
196 178 1
196 180 1
196 183 3
196 185 5
196 188 2
196 196 4
196 197 5
197 2 5
197 7 2
197 10 2
197 15 3
197 21 2
197 22 3
197 23 4
197 25 1
197 30 1
197 31 1
197 32 4
197 33 5
197 34 2
197 40 3
197 41 2
197 44 3
197 48 2
197 49 2
197 55 4
197 61 1
197 68 5
197 74 2
197 81 1
197 90 2
197 91 4
197 92 2
197 94 2
197 117 3
197 122 3
197 128 4
197 135 1
197 147 4
197 150 2
197 151 5
197 152 1
197 157 1
197 158 5
197 160 1
197 170 1
197 172 2
197 177 3
197 179 3
197 182 2
197 184 4
197 195 3
198 4 1
198 5 1
198 7 5
198 8 4
198 11 1
198 12 3
198 17 4
198 25 5
198 27 2
198 32 5
198 42 2
198 47 1
198 55 1
198 57 2
198 60 5
198 65 2
198 70 3
198 77 3
198 80 1
198 84 4
198 92 2
198 106 4
198 110 3
198 112 2
198 121 5
198 128 5
198 130 3
198 133 2
198 136 1
198 138 3
198 144 3
198 155 2
198 158 2
198 159 1
198 162 3
198 166 2
198 170 5
198 173 2
198 178 3
198 179 3
198 183 5
198 186 3
198 191 3
198 192 5
198 194 5
198 195 1
198 196 3
198 197 5
198 198 1
199 4 4
199 5 2
199 9 5
199 12 5
199 14 4
199 19 5
199 23 5
199 25 4
199 26 5
199 36 1
199 44 1
199 51 2
199 55 4
199 56 3
199 57 1
199 70 3
199 71 1
199 86 5
199 92 1
199 95 4
199 96 5
199 105 4
199 107 2
199 109 4
199 129 1
199 133 1
199 135 2
199 143 1
199 153 1
199 157 3
199 159 2
199 160 3
199 164 2
199 170 4
199 177 1
199 194 5
199 196 5
