300
20724
0 1 2
33 260 2
33 270 5
33 274 3
33 279 3
33 281 3
33 284 2
33 292 3
33 296 5
34 3 1
34 9 3
34 16 3
34 26 3
34 36 4
34 40 1
34 46 4
34 49 1
34 50 2
34 52 4
34 59 3
34 60 5
34 73 4
34 76 5
34 77 3
34 79 2
34 80 2
34 83 4
34 87 4
34 90 1
34 91 2
34 94 5
34 100 3
34 103 2
34 106 5
34 114 1
34 129 1
34 131 4
34 134 3
34 135 3
34 138 1
34 147 1
34 149 4
34 150 1
34 153 4
34 155 3
34 160 4
34 162 4
34 163 3
34 175 3
34 176 4
34 180 3
34 181 4
34 183 2
34 184 4
34 188 4
34 189 2
34 192 3
34 199 2
34 210 2
34 214 5
34 216 2
34 235 2
34 236 5
34 237 1
34 243 4
34 246 1
34 251 4
34 254 4
34 266 1
34 270 2
34 277 5
34 280 3
34 283 1
34 284 2
34 289 3
34 290 2
34 292 1
35 2 4
35 5 1
35 7 1
35 10 5
35 24 2
35 27 5
35 33 3
35 36 3
35 38 4
35 42 4
35 45 4
35 48 3
35 50 2
35 51 4
35 53 3
35 54 5
35 59 4
35 64 5
35 65 3
35 69 5
35 72 2
35 73 4
35 79 1
35 84 2
35 88 5
35 91 1
35 93 3
35 95 1
35 96 2
35 106 1
35 108 1
35 114 2
35 116 4
35 121 3
35 125 4
35 129 1
35 133 2
35 138 5
35 140 3
35 142 3
35 144 5
35 151 2
35 159 5
35 160 2
35 161 2
35 169 5
35 174 3
35 183 2
35 196 3
35 203 1
35 213 4
35 214 5
35 224 2
35 228 3
35 239 5
35 240 4
35 242 2
35 249 4
35 257 2
35 258 5
35 259 2
35 262 1
35 266 2
35 270 5
35 275 4
35 278 4
35 279 1
35 284 1
35 291 4
35 292 3
35 298 5
36 18 3
36 29 1
36 31 3
36 32 2
36 35 4
36 40 5
36 53 2
36 59 2
36 65 1
36 66 5
36 67 2
36 79 5
36 85 1
36 86 5
36 88 4
36 90 2
36 99 1
36 101 4
36 103 5
36 104 2
36 107 3
36 109 3
36 113 5
36 114 2
36 118 2
36 121 2
36 123 5
36 125 3
36 136 4
36 142 5
36 144 1
36 154 1
36 160 3
36 161 1
36 165 4
36 166 4
36 174 2
36 183 5
36 184 5
36 193 2
36 197 4
36 201 5
36 210 5
36 211 4
36 213 5
36 214 5
36 220 1
36 221 2
36 224 2
36 229 3
36 236 4
36 237 5
36 247 4
36 248 2
36 250 1
36 253 1
36 254 2
36 255 4
36 263 4
36 264 4
36 265 4
36 266 3
36 267 2
36 268 3
36 276 4
36 277 4
36 279 2
36 284 3
36 286 3
36 288 3
36 289 1
36 291 3
36 299 4
37 3 2
37 9 2
37 15 1
37 19 3
37 20 1
37 24 2
37 26 1
37 33 4
37 34 2
37 36 1
37 37 3
37 39 5
37 41 2
37 42 2
37 48 5
37 49 1
37 52 4
37 54 4
37 63 5
37 72 2
37 92 1
37 94 5
37 106 4
37 113 4
37 114 1
37 118 1
37 121 2
37 124 4
37 144 3
37 146 2
37 152 5
37 158 5
37 166 4
37 173 4
37 179 5
37 182 5
37 185 4
37 186 1
37 193 3
37 194 3
37 195 4
37 202 4
37 206 5
37 208 5
37 209 2
37 210 4
37 214 1
37 215 4
37 217 4
37 223 1
37 227 5
37 228 4
37 232 4
37 235 5
37 242 2
37 248 3
37 249 1
37 251 2
37 252 4
37 253 3
37 263 4
37 269 4
37 274 1
37 280 5
37 282 5
37 285 5
37 287 2
37 293 3
38 3 2
38 9 4
38 13 2
38 18 3
38 21 5
38 28 2
38 32 3
38 36 2
38 37 3
38 45 5
38 49 4
38 50 1
38 51 4
38 58 5
38 64 1
38 70 3
38 76 1
38 83 4
38 98 2
38 104 3
38 105 4
38 106 3
38 108 5
38 114 1
38 120 4
38 132 2
38 133 3
38 136 1
38 141 1
38 144 1
38 146 5
38 151 2
38 153 4
38 154 2
38 170 3
38 172 4
38 173 1
38 179 1
38 180 1
38 181 5
38 185 1
38 187 5
38 188 3
38 200 1
38 206 3
38 215 3
38 217 4
38 221 1
38 229 2
38 230 1
38 234 5
38 240 2
38 242 3
38 244 1
38 246 1
38 247 5
38 248 1
38 250 1
38 267 5
38 268 3
38 274 5
38 275 1
38 282 4
38 292 3
38 293 3
38 296 5
38 299 1
39 0 2
39 2 2
39 9 5
39 12 2
39 17 1
39 20 3
39 25 4
39 30 1
39 34 5
39 37 2
39 38 4
39 40 5
39 48 4
39 52 3
39 58 4
39 76 4
39 77 5
39 78 2
39 86 4
39 89 4
39 92 1
39 95 1
39 104 4
39 110 5
39 111 5
39 114 1
39 117 1
39 120 4
39 121 5
39 126 3
39 130 1
39 131 2
39 138 4
39 139 2
39 150 2
39 152 5
39 155 2
39 161 4
39 164 3
39 171 3
39 179 2
39 183 4
39 188 4
39 191 1
39 193 3
39 195 1
39 196 5
39 197 3
39 200 1
39 201 2
39 214 3
39 215 2
39 218 5
39 228 2
39 238 3
39 240 1
39 242 3
39 244 4
39 246 4
39 249 2
39 271 4
39 276 2
39 280 3
39 281 2
39 282 2
39 293 2
39 296 4
39 298 2
40 6 3
40 8 3
40 9 4
40 10 1
40 13 2
40 15 4
40 23 4
40 26 4
40 36 2
40 39 1
40 51 5
40 57 1
40 58 4
40 62 2
40 65 2
40 79 2
40 91 5
40 94 1
40 106 4
40 110 5
40 115 2
40 118 5
40 131 2
40 134 1
40 137 5
40 140 3
40 145 5
40 146 4
40 147 4
40 151 3
40 152 5
40 153 5
40 154 1
40 159 1
40 160 2
40 161 2
40 162 5
40 167 2
40 172 5
40 175 4
40 180 2
40 183 5
40 187 4
40 189 5
40 193 1
40 194 5
40 196 5
40 205 2
40 209 2
40 213 4
40 214 4
40 221 2
40 222 4
40 225 4
40 229 4
40 234 1
40 235 3
40 238 3
40 247 1
40 254 4
40 255 3
40 257 5
40 261 5
40 262 3
40 266 5
40 274 2
40 280 1
40 282 1
40 289 1
40 295 4
40 297 1
41 3 2
41 10 5
41 13 1
41 15 4
41 20 3
41 25 2
41 28 4
41 30 5
41 39 5
41 40 2
41 42 5
41 48 3
41 49 4
41 64 1
41 65 4
41 67 3
41 71 2
41 76 1
41 83 1
41 84 5
41 86 5
41 89 3
41 90 4
41 96 3
41 99 3
41 102 2
41 107 3
41 108 3
41 110 3
41 111 4
41 117 5
41 118 4
41 124 2
41 125 2
41 126 4
41 130 4
41 131 5
41 132 3
41 135 2
41 141 3
41 144 3
41 157 4
41 164 4
41 167 2
41 175 1
41 178 3
41 179 5
41 181 2
41 183 1
41 186 1
41 196 4
41 198 1
41 206 2
41 207 1
41 208 1
41 212 4
41 214 1
41 215 1
41 216 4
41 222 2
41 224 1
41 228 3
41 232 3
41 236 4
41 237 2
41 238 2
41 240 5
41 241 2
41 249 1
41 258 2
41 261 1
41 267 5
41 269 2
41 270 2
41 273 4
41 283 2
41 285 2
41 289 1
41 294 1
41 295 1
41 299 2
42 0 5
42 5 3
42 19 4
42 20 5
42 28 5
42 36 4
42 37 3
42 38 1
42 42 2
42 44 5
42 49 1
42 50 2
42 53 3
42 54 2
42 56 3
42 57 1
42 63 5
42 66 5
42 71 4
42 76 1
42 77 5
42 79 3
42 86 5
42 94 3
42 96 3
42 97 5
42 102 5
42 108 3
42 109 3
42 112 2
42 133 1
42 138 4
42 139 2
42 141 1
42 142 5
42 146 3
42 158 3
42 163 3
42 164 1
42 170 1
42 175 5
42 185 5
42 186 3
42 193 5
42 194 4
42 200 2
42 201 1
42 202 4
42 212 4
42 213 1
42 214 3
42 221 2
42 227 1
42 237 1
42 238 5
42 242 3
42 258 1
42 259 1
42 260 1
42 261 5
42 267 4
42 273 4
42 284 5
42 288 2
42 297 3
42 299 5
43 3 1
43 8 3
43 9 4
43 17 3
43 21 1
43 22 1
43 26 1
43 28 1
43 30 3
43 31 5
43 40 5
43 44 4
43 47 4
43 49 3
43 51 2
43 61 3
43 62 2
43 63 5
43 66 3
43 71 5
43 74 1
43 76 5
43 79 3
43 88 2
43 90 5
43 91 1
43 95 5
43 101 2
43 104 3
43 109 5
43 110 1
43 119 2
43 121 2
43 124 1
43 125 1
43 132 2
43 133 2
43 135 4
43 136 1
43 141 3
43 145 1
43 149 2
43 150 2
43 153 1
43 156 5
43 157 1
43 163 2
43 167 1
43 168 1
43 177 1
43 178 1
43 180 4
43 183 1
43 185 5
43 191 2
43 192 5
43 199 4
43 200 3
43 201 3
43 207 3
43 224 2
43 227 4
43 229 3
43 232 3
43 240 5
43 242 2
43 245 5
43 247 2
43 248 1
43 249 3
43 253 1
43 259 1
43 260 3
43 261 5
43 263 4
43 268 4
43 271 2
43 272 1
43 288 4
44 6 3
44 15 1
44 19 2
44 21 1
44 26 3
44 28 3
44 32 5
44 33 3
44 34 5
44 45 5
44 46 3
44 54 4
44 55 3
44 66 4
44 70 2
44 71 3
44 75 3
44 78 5
44 81 1
44 82 5
44 85 4
44 88 5
44 102 4
44 104 4
44 105 2
44 107 4
44 110 1
44 123 2
44 126 3
44 131 3
44 133 3
44 135 4
44 137 2
44 138 4
44 141 1
44 142 1
44 146 4
44 147 1
44 162 5
44 171 5
44 172 5
44 185 1
44 192 1
44 198 3
44 203 2
44 212 3
44 222 4
44 225 5
44 230 5
44 232 2
44 253 1
44 258 3
44 262 5
44 264 5
44 268 2
44 269 3
44 270 2
44 279 1
44 281 5
44 282 5
44 284 5
44 294 3
44 295 2
44 299 3
45 0 5
45 2 3
45 7 5
45 13 4
45 20 2
45 21 1
45 26 1
45 29 3
45 38 1
45 41 3
45 44 3
45 46 5
45 50 1
45 54 2
45 55 4
45 60 4
45 61 3
45 69 5
45 70 3
45 76 1
45 88 5
45 95 5
45 97 5
45 100 5
45 105 2
45 108 4
45 109 3
45 111 3
45 115 2
45 118 1
45 119 3
45 122 1
45 131 2
45 132 5
45 139 3
45 143 1
45 150 3
45 151 4
45 153 1
45 158 4
45 160 5
45 164 2
45 165 4
45 168 3
45 170 3
45 171 4
45 172 2
45 173 2
45 176 2
45 178 5
45 181 4
45 187 4
45 190 3
45 191 1
45 194 5
45 195 2
45 199 4
45 200 1
45 212 4
45 213 1
45 219 1
45 220 2
45 230 2
45 232 5
45 234 2
45 239 3
45 244 1
45 253 1
45 255 5
45 260 3
45 264 1
45 265 2
45 268 5
45 272 3
45 274 4
45 275 2
45 283 2
45 286 3
45 287 3
45 289 3
45 291 4
45 293 1
45 297 2
46 1 3
46 7 5
46 9 3
46 13 2
46 19 3
46 27 4
46 33 5
46 35 3
46 38 2
46 43 5
46 47 4
46 51 1
46 52 1
46 54 5
46 67 1
46 71 2
46 75 3
46 108 5
46 117 2
46 122 4
46 123 3
46 124 5
46 126 5
46 128 2
46 134 2
46 135 2
46 137 5
46 154 3
46 158 3
46 160 3
46 164 4
46 165 5
46 170 5
46 172 2
46 174 3
46 179 1
46 180 2
46 181 4
46 190 2
46 196 5
46 203 3
46 209 1
46 211 1
46 218 2
46 222 1
46 223 4
46 227 3
46 236 5
46 240 1
46 241 3
46 242 5
46 248 4
46 251 1
46 255 4
46 265 3
46 268 3
46 272 2
46 273 3
46 277 4
46 279 5
46 280 5
47 5 3
47 8 5
47 13 3
47 20 4
47 22 2
47 30 4
47 36 3
47 38 1
47 39 2
47 41 4
47 46 5
47 51 4
47 54 3
47 55 3
47 58 3
47 64 5
47 72 2
47 79 3
47 80 4
47 86 4
47 88 4
47 92 1
47 94 5
47 100 2
47 101 1
47 106 5
47 112 4
47 117 4
47 123 2
47 125 2
47 127 5
47 128 2
47 129 4
47 132 4
47 136 2
47 144 3
47 148 5
47 149 2
47 152 5
47 156 5
47 158 1
47 176 4
47 185 1
47 186 3
47 190 4
47 199 5
47 201 4
47 204 1
47 209 5
47 217 1
47 218 3
47 225 5
47 230 2
47 231 3
47 234 2
47 238 2
47 239 3
47 244 5
47 245 1
47 251 5
47 254 1
47 259 5
47 260 1
47 263 3
47 267 5
47 277 1
47 285 5
47 295 3
47 297 2
48 0 2
48 3 5
48 9 3
48 11 4
48 19 5
48 25 3
48 26 3
48 28 2
48 32 2
48 34 3
48 38 1
48 42 4
48 45 3
48 47 3
48 53 4
48 54 4
48 58 5
48 60 3
48 67 3
48 68 1
48 74 1
48 82 5
48 85 5
48 94 2
48 103 1
48 108 5
48 117 5
48 127 3
48 135 1
48 136 4
48 140 2
48 142 3
48 147 4
48 148 2
48 156 4
48 158 4
48 159 5
48 165 2
48 174 5
48 176 3
48 182 5
48 186 5
48 192 3
48 195 4
48 197 1
48 198 3
48 199 5
48 204 3
48 205 5
48 213 4
48 217 1
48 219 1
48 222 4
48 228 5
48 230 4
48 233 3
48 235 1
48 238 1
48 244 3
48 250 3
48 254 5
48 257 2
48 265 3
48 266 2
48 278 2
48 282 4
48 284 5
48 287 1
48 292 1
49 1 4
49 6 2
49 7 5
49 12 1
49 14 5
49 17 2
49 18 1
49 21 4
49 27 2
49 29 1
49 31 5
49 40 4
49 47 4
49 49 4
49 52 4
49 56 2
49 63 5
49 67 3
49 73 4
49 77 1
49 80 2
49 83 1
49 84 5
49 87 2
49 90 2
49 95 1
49 96 3
49 103 1
49 105 5
49 106 2
49 107 4
49 111 4
49 114 1
49 122 5
49 123 1
49 126 3
49 128 5
49 129 1
49 132 4
49 135 2
49 141 2
49 149 3
49 161 5
49 166 5
49 167 2
49 173 2
49 182 4
49 190 4
49 195 5
49 197 1
49 209 5
49 212 2
49 217 3
49 220 5
49 224 2
49 228 3
49 233 5
49 237 4
49 240 1
49 242 2
49 243 2
49 244 2
49 247 3
49 255 2
49 257 1
49 258 1
49 264 5
49 270 1
49 272 4
49 278 5
49 279 2
49 280 5
49 285 1
49 290 3
49 291 5
50 2 4
50 4 2
50 5 2
50 7 1
50 11 4
50 16 5
50 18 5
50 19 2
50 21 4
50 24 2
50 30 1
50 31 5
50 32 2
50 41 3
50 45 3
50 47 2
50 53 4
50 57 3
50 60 5
50 63 2
50 65 1
50 68 3
50 79 3
50 82 3
50 91 3
50 93 5
50 98 3
50 99 1
50 108 1
50 109 3
50 119 4
50 120 3
50 122 2
50 124 4
50 129 2
50 132 5
50 134 3
50 135 5
50 142 5
50 143 1
50 150 4
50 152 3
50 168 3
50 170 4
50 171 1
50 174 4
50 180 4
50 182 5
50 189 1
50 191 4
50 195 2
50 204 2
50 212 1
50 215 2
50 217 5
50 222 4
50 223 1
50 228 1
50 229 2
50 232 2
50 233 4
50 243 3
50 247 4
50 249 1
50 257 2
50 265 5
50 267 2
50 275 1
50 276 4
50 280 1
50 285 2
50 289 1
50 299 1
51 1 2
51 2 2
51 5 2
51 10 4
51 20 3
51 25 2
51 26 5
51 37 5
51 39 3
51 46 5
51 52 5
51 59 3
51 64 1
51 65 5
51 72 1
51 73 2
51 77 1
51 80 3
51 82 2
51 84 5
51 90 4
51 92 2
51 93 4
51 97 2
51 101 1
51 106 1
51 113 3
51 115 5
51 119 2
51 120 5
51 124 1
51 130 1
51 131 1
51 132 4
51 134 1
51 141 5
51 146 4
51 155 3
51 157 5
51 159 5
51 160 3
51 169 5
51 171 5
51 173 3
51 176 3
51 179 1
51 180 2
51 182 4
51 184 1
51 188 4
51 189 5
51 191 3
51 201 3
51 203 2
51 205 4
51 207 4
51 210 1
51 215 4
51 218 4
51 225 3
51 230 4
51 238 5
51 244 1
51 251 4
51 255 3
51 257 2
51 260 1
51 266 1
51 271 3
51 277 2
51 280 5
51 281 2
51 292 4
51 299 4
52 0 5
52 11 1
52 14 1
52 21 3
52 24 4
52 28 5
52 29 3
52 30 2
52 38 2
52 42 1
52 46 2
52 50 2
52 52 1
52 53 1
52 54 3
52 66 1
52 67 3
52 70 3
52 74 4
52 76 4
52 77 3
52 79 2
52 86 2
52 92 3
52 100 4
52 101 1
52 104 4
52 105 2
52 113 4
52 114 1
52 118 3
52 121 3
52 122 2
52 125 1
52 132 5
52 135 4
52 136 2
52 137 4
52 139 4
52 146 4
52 147 3
52 150 2
52 153 4
52 156 5
52 161 3
52 164 4
52 166 5
52 168 3
52 170 2
52 178 3
52 183 4
52 184 1
52 202 1
52 205 5
52 208 2
52 210 4
52 220 4
52 224 3
52 225 1
52 240 2
52 243 3
52 249 3
52 250 3
52 251 5
52 254 2
52 255 3
52 256 4
52 257 4
52 272 2
52 283 3
52 290 5
53 4 5
53 6 3
53 13 5
53 31 1
53 38 4
53 42 3
53 63 1
53 64 2
53 68 1
53 72 2
53 73 4
53 75 5
53 76 1
53 78 5
53 79 5
53 85 5
53 92 3
53 95 2
53 97 2
53 102 3
53 103 3
53 104 3
53 114 1
53 116 3
53 126 5
53 129 1
53 133 2
53 139 2
53 143 1
53 147 5
53 148 4
53 151 4
53 153 2
53 170 1
53 176 5
53 183 3
53 191 3
53 192 3
53 195 1
53 196 5
53 199 2
53 202 4
53 205 3
53 207 4
53 209 3
53 210 2
53 213 2
53 214 2
53 218 1
53 222 1
53 224 2
53 227 2
53 228 2
53 230 3
53 234 3
53 236 1
53 244 4
53 259 3
53 261 4
53 267 1
53 270 3
53 272 2
53 274 2
53 275 3
53 284 2
53 288 1
53 291 5
53 292 5
53 298 1
53 299 3
54 12 4
54 16 3
54 17 1
54 26 5
54 29 2
54 31 5
54 34 4
54 36 1
54 45 4
54 48 4
54 58 2
54 61 4
54 65 3
54 68 1
54 70 2
54 82 1
54 85 3
54 88 1
54 92 5
54 99 5
54 107 1
54 110 3
54 139 4
54 149 3
54 153 3
54 168 1
54 172 4
54 181 1
54 185 5
54 194 2
54 196 4
54 206 4
54 208 2
54 213 5
54 216 1
54 221 1
54 223 4
54 228 2
54 232 4
54 236 2
54 242 1
54 243 2
54 246 2
54 256 3
54 270 2
54 271 4
54 281 2
54 284 1
54 286 3
54 291 1
54 297 3
55 1 3
55 4 5
55 8 3
55 17 4
55 18 4
55 29 1
55 37 1
55 41 1
55 42 4
55 44 3
55 55 3
55 64 2
55 68 2
55 69 5
55 72 1
55 74 1
55 77 4
55 98 3
55 103 3
55 104 5
55 113 1
55 118 5
55 119 4
55 124 1
55 126 1
55 130 3
55 132 3
55 140 2
55 141 3
55 143 1
55 144 1
55 150 3
55 151 5
55 159 3
55 160 4
55 163 5
55 168 4
55 169 1
55 172 3
55 173 3
55 187 1
55 190 3
55 191 1
55 195 5
55 197 2
55 202 2
55 213 4
55 219 3
55 225 4
55 228 5
55 240 2
55 241 4
55 243 1
55 245 2
55 246 1
55 247 4
55 249 4
55 254 1
55 255 5
55 259 5
55 266 3
55 269 5
55 271 5
55 275 4
55 279 4
55 282 4
55 296 1
55 298 1
55 299 3
56 2 1
56 3 1
56 13 4
56 14 4
56 18 1
56 19 3
56 22 1
56 44 3
56 45 5
56 48 4
56 57 2
56 66 5
56 68 2
56 75 3
56 80 3
56 89 1
56 93 1
56 95 4
56 104 2
56 105 4
56 109 1
56 113 2
56 114 4
56 118 1
56 120 3
56 128 4
56 132 4
56 133 2
56 138 2
56 140 2
56 141 5
56 148 3
56 149 5
56 154 4
56 159 3
56 165 3
56 167 5
56 173 2
56 174 5
56 175 2
56 177 2
56 183 3
56 186 1
56 187 4
56 188 5
56 193 2
56 194 4
56 200 1
56 206 5
56 207 1
56 208 2
56 215 2
56 219 3
56 221 1
56 223 1
56 224 1
56 230 2
56 234 1
56 244 4
56 246 2
56 247 3
56 262 3
56 264 4
56 269 2
56 274 3
56 286 1
56 295 2
57 0 3
57 2 2
57 3 3
57 13 5
57 14 2
57 17 5
57 20 5
57 21 5
57 22 5
57 23 1
57 48 3
57 56 2
57 57 5
57 63 5
57 64 2
57 65 1
57 72 2
57 74 3
57 76 2
57 82 4
57 84 5
57 85 5
57 87 1
57 89 4
57 91 2
57 93 5
57 94 4
57 97 4
57 99 5
57 103 5
57 106 3
57 107 4
57 121 4
57 123 3
57 124 3
57 125 1
57 126 5
57 127 4
57 141 2
57 144 1
57 145 2
57 147 4
57 149 2
57 152 1
57 156 1
57 157 4
57 167 1
57 168 5
57 170 3
57 171 3
57 174 4
57 178 1
57 181 4
57 183 4
57 200 3
57 212 3
57 215 1
57 217 1
57 222 4
57 226 4
57 227 5
57 228 2
57 234 2
57 237 1
57 241 3
57 244 5
57 246 2
57 249 3
57 259 1
57 264 1
57 265 5
57 268 4
57 271 3
57 273 1
57 281 2
57 284 4
57 288 4
57 289 3
58 1 3
58 8 3
58 9 3
58 15 2
58 16 5
58 17 2
58 21 4
58 22 1
58 24 1
58 29 1
58 32 5
58 36 4
58 37 3
58 43 2
58 47 5
58 50 2
58 62 4
58 73 5
58 77 2
58 81 2
58 83 3
58 97 1
58 103 3
58 112 4
58 114 5
58 126 3
58 128 4
58 130 4
58 132 4
58 133 2
58 134 3
58 143 5
58 149 2
58 150 3
58 151 3
58 152 5
58 154 5
58 155 5
58 160 3
58 170 2
58 171 1
58 178 4
58 188 2
58 190 5
58 192 4
58 195 3
58 200 1
58 207 3
58 214 4
58 225 1
58 229 4
58 234 4
58 235 2
58 239 2
58 241 2
58 246 5
58 247 4
58 248 3
58 251 2
58 254 4
58 259 1
58 262 4
58 263 1
58 277 2
58 278 5
58 280 3
59 1 4
59 5 1
59 8 3
59 13 1
59 15 5
59 21 2
59 29 2
59 30 1
59 35 5
59 42 1
59 44 2
59 47 1
59 51 3
59 58 4
59 61 4
59 62 3
59 69 2
59 70 3
59 71 2
59 78 3
59 81 1
59 91 5
59 103 5
59 104 2
59 108 4
59 117 2
59 126 4
59 130 3
59 131 4
59 135 1
59 146 2
59 148 1
59 150 3
59 151 3
59 152 1
59 157 3
59 159 3
59 164 2
59 170 2
59 172 1
59 173 3
59 184 4
59 188 5
59 191 5
59 192 4
59 198 2
59 201 3
59 202 4
59 204 5
59 208 1
59 209 4
59 218 1
59 221 4
59 224 4
59 226 1
59 227 2
59 232 2
59 233 5
59 251 5
59 264 1
59 265 1
59 268 1
59 269 5
59 273 3
59 274 1
59 279 4
59 281 2
59 282 1
59 289 1
59 293 5
59 294 2
59 296 4
60 0 2
60 20 1
60 22 2
60 29 2
60 34 5
60 40 2
60 42 3
60 50 1
60 53 3
60 54 2
60 55 4
60 59 5
60 61 2
60 63 4
60 68 4
60 70 5
60 71 3
60 72 1
60 74 3
60 76 1
60 85 3
60 88 2
60 90 5
60 92 2
60 98 5
60 103 4
60 104 4
60 106 2
60 110 1
60 111 5
60 115 3
60 128 1
60 130 3
60 139 4
60 143 4
60 146 4
60 148 1
60 163 1
60 164 2
60 166 5
60 167 1
60 170 3
60 177 5
60 180 4
60 182 2
60 183 5
60 184 4
60 187 3
60 194 3
60 195 4
60 198 2
60 205 3
60 207 5
60 213 2
60 218 2
60 219 4
60 229 4
60 232 2
60 233 1
60 234 3
60 236 2
60 251 1
60 254 5
60 264 2
60 271 2
60 274 2
60 276 3
60 279 1
60 286 5
60 287 2
61 6 4
61 12 1
61 13 5
61 14 1
61 16 5
61 17 4
61 21 1
61 23 2
61 27 4
61 29 4
61 30 1
61 34 1
61 35 1
61 36 5
61 38 1
61 39 1
61 40 5
61 42 5
61 51 1
61 52 5
61 55 5
61 63 4
61 67 1
61 73 5
61 74 5
61 77 4
61 88 4
61 89 3
61 91 2
61 95 5
61 96 1
61 100 1
61 101 5
61 102 2
61 109 3
61 110 1
61 111 3
61 114 2
61 115 5
61 116 4
61 118 5
61 130 3
61 132 4
61 134 2
61 137 2
61 140 5
61 142 2
61 144 4
61 148 4
61 150 2
61 151 3
61 157 5
61 158 4
61 164 3
61 165 5
61 167 5
61 168 2
61 169 5
61 179 2
61 198 4
61 200 4
61 205 4
61 211 2
61 214 4
61 216 5
61 220 4
61 228 1
61 231 2
61 232 5
61 238 1
61 243 1
61 245 1
61 250 1
61 258 2
61 259 1
61 261 4
61 262 5
61 264 2
61 268 2
61 269 4
61 272 2
61 278 5
61 280 5
61 281 2
61 293 2
61 294 3
62 18 3
62 20 1
62 40 2
62 49 1
62 52 5
62 59 1
62 61 4
62 62 1
62 63 1
62 65 5
62 67 5
62 68 5
62 70 4
62 71 1
62 77 5
62 85 4
62 86 3
62 92 1
62 93 2
62 95 5
62 99 2
62 101 1
62 103 4
62 108 2
62 115 1
62 116 4
62 118 5
62 133 3
62 144 3
62 156 3
62 158 3
62 161 5
62 164 4
62 168 4
62 169 5
62 170 4
62 171 5
62 172 3
62 175 3
62 176 2
62 177 2
62 178 1
62 185 4
62 191 3
62 195 1
62 196 4
62 201 1
62 202 1
62 210 5
62 213 1
62 218 5
62 219 2
62 227 2
62 236 3
62 239 2
62 247 1
62 263 5
62 264 2
62 279 4
62 283 1
62 286 4
62 289 4
62 297 1
62 299 1
63 5 1
63 6 4
63 14 5
63 26 1
63 39 4
63 41 4
63 42 3
63 50 3
63 55 3
63 60 1
63 62 5
63 70 4
63 75 5
63 76 4
63 83 5
63 85 5
63 100 1
63 105 4
63 111 1
63 127 5
63 128 4
63 142 4
63 143 4
63 146 4
63 147 1
63 148 5
63 149 3
63 157 4
63 162 3
63 165 5
63 168 1
63 171 1
63 173 1
63 177 3
63 184 1
63 189 3
63 191 1
63 197 3
63 198 5
63 205 5
63 208 2
63 213 3
63 217 1
63 223 4
63 225 3
63 229 4
63 231 1
63 232 4
63 234 3
63 242 3
63 247 4
63 248 5
63 252 3
63 260 4
63 267 4
63 271 4
63 273 1
63 278 2
63 280 2
63 298 4
64 5 3
64 10 1
64 26 2
64 27 3
64 28 4
64 29 2
64 30 2
64 38 5
64 42 1
64 54 2
64 56 2
64 63 2
64 68 4
64 72 1
64 80 3
64 81 5
64 94 1
64 95 3
64 100 5
64 102 4
64 107 3
64 109 1
64 111 2
64 115 3
64 116 3
64 117 5
64 123 4
64 125 5
64 130 3
64 131 5
64 137 1
64 143 5
64 147 4
64 168 2
64 169 4
64 171 5
64 177 1
64 181 4
64 185 2
64 187 2
64 188 1
64 190 1
64 197 1
64 204 3
64 205 2
64 233 5
64 234 2
64 245 5
64 250 1
64 254 4
64 259 2
64 261 5
64 262 3
64 266 2
64 267 3
64 270 1
64 271 1
64 273 2
64 275 5
64 277 4
64 279 4
64 285 1
64 287 1
64 292 3
64 294 3
65 2 2
65 4 1
65 5 2
65 10 4
65 13 4
65 19 4
65 25 1
65 31 1
65 46 2
65 47 1
65 50 1
65 51 1
65 53 1
65 57 5
65 61 4
65 62 2
65 68 5
65 69 4
65 74 1
65 95 4
65 103 2
65 107 5
65 120 3
65 121 2
65 125 1
65 129 4
65 130 4
65 131 5
65 141 2
65 142 4
65 146 5
65 147 1
65 156 2
65 157 4
65 159 1
65 161 1
65 169 3
65 175 5
65 176 2
65 183 2
65 185 3
65 196 3
65 204 3
65 207 4
65 212 3
65 213 3
65 215 5
65 228 3
65 229 4
65 230 4
65 244 4
65 248 5
65 250 2
65 251 2
65 257 1
65 264 3
65 273 5
65 275 2
65 284 5
65 286 5
65 289 5
65 299 4
66 10 4
66 11 3
66 14 5
66 15 2
66 24 4
66 29 1
66 33 3
66 35 5
66 43 1
66 45 3
66 47 3
66 48 3
66 53 1
66 59 2
66 61 2
66 72 4
66 82 2
66 86 3
66 87 2
66 93 1
66 101 5
66 104 3
66 107 1
66 108 2
66 111 5
66 114 3
66 130 3
66 136 2
66 140 5
66 141 1
66 144 1
66 156 3
66 158 4
66 159 2
66 160 1
66 161 1
66 162 3
66 163 3
66 169 3
66 174 1
66 175 2
66 179 4
66 182 1
66 189 2
66 191 1
66 196 2
66 204 3
66 205 4
66 209 2
66 210 5
66 214 1
66 217 2
66 219 5
66 225 1
66 236 3
66 249 4
66 254 4
66 259 4
66 263 4
66 266 2
66 272 5
66 273 5
66 275 5
66 276 1
66 277 5
66 287 2
66 292 1
66 298 3
66 299 5
67 1 4
67 3 2
67 4 4
67 11 3
67 13 1
67 14 3
67 27 5
67 32 2
67 37 4
67 39 5
67 45 5
67 46 5
67 53 2
67 57 1
67 59 1
67 60 4
67 79 1
67 80 1
67 86 5
67 92 5
67 93 3
67 96 4
67 97 1
